Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/07/12T14:08:20.862107,-83.6310811513,-42.1517460996,1397.21220082,46.51059412603281,8.476279863302587, ,-4.28955458658,manuallyRelocated
2023/07/12T14:08:22.287832,-144.814843674,-20.714888639,1342.69291312,46.51079422046143,8.4754864448742, ,-2.80341401677,relocated
2023/07/12T14:08:22.525374,-97.4019611209,-47.2085183686,1394.14056474,46.51055028832667,8.47609959200609,-4.4345320197044344,-4.36213066789,relocated
2023/07/12T14:08:23.106634,-87.3951408566,-46.1987473218,1396.62214186,46.51055818140931,8.476230136072903,-3.984144968332161,-4.05075896145,relocated
2023/07/12T14:08:24.195392,-104.125436981,-45.0511830039,1393.89632329,46.510570492669665,8.476012369524518,-3.8677949800609905,-3.90792700008,relocated
2023/07/12T14:08:26.934335,-112.992497115,-39.5359176305,1367.98162562,46.51062115072445,8.475897794024387,-4.235611072015013,-3.98401786673,relocated
2023/07/12T14:08:28.015261,-102.788325891,-47.4254617495,1399.98348736,46.510548978658306,8.476029381636858,-4.168053014309172,-3.98474141359,relocated
2023/07/12T14:08:28.401961,-95.3766001647,-44.9905928154,1401.11246526,46.510569998685526,8.476126361822223,-4.153040112596763,-4.10007102002,relocated
2023/07/12T14:08:28.725400,-95.1174792552,-48.9560578922,1398.91831592,46.51053429878367,8.476129054230123,-3.9240933614825244,-4.31759883971,relocated
2023/07/12T14:08:29.138031,-105.272225417,-46.179403375,1386.87023422,46.51056047950546,8.475997233537967,-4.066715927750411,-4.042868574,relocated
2023/07/12T14:08:30.931382,-93.7733411809,-49.6796618653,1400.36841472,46.5105276305267,8.47614644137244, ,-4.07253573194,relocated
2023/07/12T14:08:32.619772,-95.008238558,-45.5154695161,1394.74551621,46.51056523244527,8.476131069360893,-4.291909453436547,-4.17079330504,relocated
2023/07/12T14:08:33.699776,-126.777533338,-43.1391216536,1360.47062921,46.51059037795892,8.475717579464705, ,-3.95741620212,relocated
2023/07/12T14:08:34.068276,-91.062583314,-46.8954956877,1398.28041959,46.51055235079936,8.476182236582822, ,-4.49799013648,relocated
2023/07/12T14:08:37.375333,-97.9420905563,-38.6914940026,1383.91738864,46.510626959653294,8.476094020428244,-3.8415224020642746,-4.03048681652,relocated
2023/07/12T14:08:37.837671,-75.8447094344,-40.3176593898,1378.89916269,46.51060970334942,8.47638162630102, ,-4.34433669675,relocated
2023/07/12T14:08:38.045968,-114.291995719,-44.1150954445,1362.4762421,46.51058011525478,8.47588007448755, ,-3.8542401746,relocated
2023/07/12T14:08:39.504748,-130.602639969,-36.5503445745,1340.714963,46.510650093644585,8.475668876647365, ,-3.30200025741,relocated
2023/07/12T14:08:39.727900,-96.567851965,-46.9694273355,1397.54372529,46.51055234038578,8.47611050061946,-3.8790546563452972,-4.09262059019,relocated
2023/07/12T14:08:41.655012,-105.237304444,-44.0735616433,1364.42578077,46.510579412582885,8.47599804731681, ,-3.83545969036,relocated
2023/07/12T14:08:42.923776,-81.3061361138,-39.1286166707,1373.03283579,46.51062104706063,8.476310678145, ,-4.10956584814,relocated
2023/07/12T14:08:43.979013,-73.5070733679,-34.0650427607,1386.07747801,46.510665667859605,8.4764131598165, ,-3.36289081686,relocated
2023/07/12T14:08:44.417311,-86.2716865437,-46.6029242889,1398.70290037,46.51055441269873,8.476244703261106,-3.3198240675580584,-3.34546113992,relocated
2023/07/12T14:08:48.831632,-86.3356949703,-41.8084057794,1380.0212465,46.51059754245339,8.47624469209852, ,-4.27755923273,relocated
2023/07/12T14:08:50.361106,-82.0903359873,-42.7613002391,1386.69077502,46.510588467701496,8.476299838018603,-3.42116115411682,-3.52329311889,relocated
2023/07/12T14:08:51.647092,-85.9440871016,-52.0284408564,1393.58183575,46.51050557116746,8.476248035702204, ,-4.21642130418,relocated
2023/07/12T14:08:51.736195,-124.744309208,-46.1254391184,1362.06715324,46.51056327516835,8.475743554562749,-4.0029110954726725,-3.77820235897,relocated
2023/07/12T14:08:52.219112,-75.7465624016,-43.4774826787,1367.84183101,46.510581267440394,8.476382358641908,-3.972885292047854,-3.84995045427,relocated
2023/07/12T14:08:56.138122,-93.6560089109,-48.6377343454,1400.18295674,46.51053697864267,8.476148140861453, ,-3.96197171763,manuallyRelocated
2023/07/12T14:08:56.433390,-98.1081942999,-45.9881156492,1380.71686346,46.510561346962476,8.476090599039095,-3.439927281257331,-3.47001893384,relocated
2023/07/12T14:08:58.106968,-119.417746254,-49.1124540276,1372.69845737,46.510535776348235,8.47581243695484,-3.766457893502229,-3.64076560978,relocated
2023/07/12T14:09:01.074403,-99.3766103034,-45.2255742716,1391.77944982,46.51056835891705,8.476074207255289,-4.175559465165377,-4.16821710143,relocated
2023/07/12T14:09:01.332314,-112.360166952,-47.4154397846,1385.62466478,46.510550204131945,8.475904678144463,-4.194325592305889,-4.18657092327,relocated
2023/07/12T14:09:01.941058,-91.4064655228,-42.594559866,1398.35135044,46.5105910778627,8.476178497353965,-3.9954046446164675,-3.95845450532,relocated
2023/07/12T14:09:03.872868,-81.5768087502,-40.2570635204,1375.7743829,46.51061092962104,8.476306957855021, ,-4.18602786993,relocated
2023/07/12T14:09:05.443279,-82.7990454442,-41.4501935435,1377.04816806,46.510600343262,8.476290829102865, ,-3.95294243265,relocated
2023/07/12T14:09:05.877051,-86.2415909778,-44.09600379,1380.09807303,46.51057695474007,8.476245524016864, ,-3.76644200256,relocated
2023/07/12T14:09:06.206092,-102.815060618,-66.3830939021,1399.7580376,46.51037846126833,8.476025768109167, ,-4.08403855449,relocated
2023/07/12T14:09:12.824555,-88.1663273069,-43.8221302333,1390.72809542,46.51057964921274,8.476220497390765,-3.83401595120807,-4.08452154578,relocated
2023/07/12T14:09:13.543759,-84.72143335,-44.7472685777,1392.23092658,46.51057091832113,8.47626521865952,-3.7439385409336152,-3.7476385009,relocated
2023/07/12T14:09:16.510181,-80.7168539363,-36.5853529472,1384.41299689,46.51064385542159,8.476318795498713, ,-3.89961166204,relocated
2023/07/12T14:09:16.942991,-81.5429371647,-46.177020676,1373.99656943,46.51055767628297,8.476306378924173, ,-3.97157380413,relocated
2023/07/12T14:09:17.244154,-116.257919929,-59.3137753299,1339.49913514,46.5104436350278,8.475851840967431,-3.9353530377668315,-3.39900922069,relocated
2023/07/12T14:09:17.441970,-104.18492531,-41.7466269094,1379.48156039,46.51060022078458,8.476012161178177, ,-4.20804057811,relocated
2023/07/12T14:09:24.798400,-88.0760304077,-44.8799237399,1395.34704301,46.510570124723245,8.476221492358071, ,-4.44413687053,relocated
2023/07/12T14:09:27.755355,-107.913438489,-49.4850950258,1381.3881136,46.51053105837832,8.475962253317785,-3.3911353506920014,-3.40487981656,relocated
2023/07/12T14:09:27.981511,-28.3824023892,-93.6234343218,1438.74066686,46.5101245917229,8.476990790361102,-3.424914379544922,-2.87767493328,relocated
2023/07/12T14:09:31.626873,-92.7099383901,-42.0080669358,1397.20538397,46.51059650805901,8.476161616419205,-3.560030494956604,-3.55326499204,relocated
2023/07/12T14:09:34.485308,-88.1794995097,-45.5727332625,1396.93670508,46.51056390564613,8.476220025278241,-3.4324208304011266,-3.5776714851,relocated
2023/07/12T14:09:39.816367,-90.4810929772,-43.8793354653,1374.63804782,46.51057940678558,8.476190327788252, ,-3.87482294805,relocated
2023/07/12T14:09:40.110696,-109.270117038,-48.9329920442,1390.45461397,46.51053618755836,8.475944675048828, ,-3.68100764358,relocated
2023/07/12T14:09:40.190692,-100.272725804,-46.5117173711,1390.68687198,46.51055689663865,8.476062310867599,-4.108001407459536,-4.09467875795,relocated
2023/07/12T14:09:42.809277,-93.5975628346,-47.4837619076,1405.03848297,46.51054736227424,8.476149110488842,-3.9616256157635474,-3.69829510621,relocated
2023/07/12T14:09:45.337233,-112.705859747,-51.1238765617,1377.43528946,46.51051688688563,8.4758995343704,-4.194325592305889,-4.14255130283,relocated
2023/07/12T14:09:45.688199,-83.0013504403,-64.8356431243,1404.69088496,46.51039002485088,8.47628416939257,-3.875301430917195,-3.83721391049,relocated
2023/07/12T14:09:46.824914,-76.0320753275,-33.7240965286,1393.96368909,46.51066903653814,8.476380323913958,-3.9803917429040587,-3.9438440795,relocated
2023/07/12T14:09:47.718787,-103.945581271,-46.17998377,1391.91971744,46.51056031752947,8.476014517941996,-4.092988505747127,-3.79475681737,relocated
2023/07/12T14:09:50.834214,-79.3863386584,-37.4100594889,1384.99197237,46.510636279184105,8.476335987604829,-3.8790546563452972,-4.03778510236,relocated
2023/07/12T14:09:51.250211,-130.694618673,-37.9491687626,1342.75648708,46.51063752280735,8.475667437845514, ,-3.44136439178,relocated
2023/07/12T14:09:52.157453,-110.669181812,-50.2522549384,1386.33082809,46.51052448656251,8.475926220007372,-3.957872390335445,-3.91801869805,relocated
2023/07/12T14:09:53.648461,-105.77004148,-46.1874226784,1382.14858467,46.51056046563481,8.475990745752837,-4.3331949331456725,-4.22958571833,relocated
2023/07/12T14:09:53.900837,-88.4750883832,-46.499884076,1400.53447023,46.51055560195835,8.4762160152226, ,-3.97353311272,relocated
2023/07/12T14:09:55.042185,-100.38912389,-46.3922078632,1392.75334797,46.51055798585622,8.476060815363985,-4.175559465165377,-4.13993779992,relocated
2023/07/12T14:09:55.100802,-81.8380483234,-42.1697018147,1376.17771057,46.51059375693462,8.476303224956167, ,-4.32569860037,relocated
2023/07/12T14:09:57.167292,-82.0187374058,-33.9705832841,1389.94561783,46.51066753075822,8.476302285855118,-3.9954046446164675,-3.96691232437,relocated
2023/07/12T14:09:58.286047,-89.6341523118,-46.3594113716,1373.90949412,46.51055699807085,8.476200934451345,-4.175559465165377,-3.87743264104,relocated
2023/07/12T14:09:58.518712,-78.4070517942,-40.5552469546,1375.64471097,46.510607860602384,8.476348193789457,-3.259772460708422,-3.76101726774,manuallyRelocated
2023/07/12T14:10:01.969726,-86.9057911892,-68.0119337409,1389.41836686,46.51036191606157,8.476232752354191,-4.2130917194464,-3.77434409779,relocated
2023/07/12T14:10:04.653545,-61.6754680346,-45.623022846,1324.55998421,46.51056028614068,8.476565300934263, ,-3.04148532269,relocated
2023/07/12T14:10:06.503799,-84.3485969391,-39.4300631307,1391.03526462,46.51061870105211,8.476270991830257,-3.379875674407695,-3.72334013124,relocated
2023/07/12T14:10:08.333922,-104.61142702,-46.3501859734,1388.79276902,46.51055886514997,8.476005813393211,-4.119261083743843,-3.93953903223,relocated
2023/07/12T14:10:08.714501,-72.2268287723,-36.3410574764,1393.62224253,46.510645044709,8.476429448119214,-4.0029110954726725,-3.93068767126,relocated
2023/07/12T14:10:08.834258,-92.768198606,-60.8698280272,1380.84947109,46.510426853574145,8.4761576054916, ,-4.28567068826,relocated
2023/07/12T14:10:09.409894,-92.7471069592,-47.3682407513,1390.12156419,46.51054829727031,8.476160207627768, ,-4.03237121128,relocated
2023/07/12T14:10:10.334605,-75.5870413926,-56.1883986547,1400.72209964,46.510466922552794,8.476382252529456,-4.077975604034718,-3.7446737174,relocated
2023/07/12T14:10:17.723852,-104.895115953,-55.3427914408,1401.15543291,46.51047801444579,8.47600057078636,-4.404506216279616,-4.19521241483,relocated
2023/07/12T14:10:18.005273,-74.5999443412,-37.6951524316,1378.35291563,46.51063314414968,8.47639829498025,-3.6125756509500357,-3.69266895438,relocated
2023/07/12T14:10:18.416479,-105.266062603,-51.2079113545,1375.22627388,46.51051524593481,8.475996445755897,-4.0029110954726725,-3.93936787546,relocated
2023/07/12T14:10:18.758191,-103.277831932,-46.2551381105,1391.8636609,46.51055956211371,8.476023204483885,-4.209338494018297,-3.99252024925,relocated
2023/07/12T14:10:18.987847,-86.9956629924,-39.3926670153,1402.3144726,46.510619354500044,8.47623651397568,-4.280649777152241,-4.06354230195,relocated
2023/07/12T14:10:22.506659,-85.824597504,-46.5447658894,1396.589496,46.51055488222808,8.476250537629735,-4.288156228008445,-4.17340331479,relocated
2023/07/12T14:10:24.727822,-83.7850915035,-42.020067297,1378.33370113,46.51059533488844,8.476277884845823,-3.9616256157635474,-4.07028025339,relocated
2023/07/12T14:10:28.518893,-84.7700218252,-43.5411497163,1391.84215998,46.510581772847274,8.476264793362674, ,-4.64459396295,relocated
2023/07/12T14:10:30.022071,-108.047581976,-45.5110511084,1379.12548255,46.510566819698695,8.475961189726545,-4.340701384001877,-3.94348891366,relocated
2023/07/12T14:10:30.357250,-142.492789577,-29.4875695104,1358.86653369,46.51071503896744,8.475515189480177,-3.2184869809992964,-3.19792879651,relocated
2023/07/12T14:10:33.457633,-113.698954632,-38.268316034,1375.43425969,46.510632638047475,8.475888809806543, ,-3.95361408128,relocated
2023/07/12T14:10:33.505910,-77.9483953958,-35.5982252646,1385.20142039,46.510652405305194,8.476355033477299,-3.575043396669013,-3.74913903402,relocated
2023/07/12T14:10:33.569286,-77.8896327465,-36.4453131294,1383.54724195,46.51064477858392,8.47635565281268, ,-4.41147884378,relocated
2023/07/12T14:10:33.999695,-91.6298733406,-44.1852091754,1392.30227535,46.51057679562927,8.476175311727186, ,-4.41392385021,relocated
2023/07/12T14:10:38.115059,-92.3808613344,-48.660267323,1399.57281116,46.51053663403415,8.47616475817105,-3.5262514661036835,-3.93365180468,relocated
2023/07/12T14:10:38.254274,-95.1572713589,-87.1190739795,1375.58776902,46.51019102937142,8.476121958142752, ,-3.73394401356,relocated
2023/07/12T14:10:38.849713,-91.8173541452,-48.1296295779,1399.66361144,46.510541340025426,8.476172191011221,-3.661367581515365,-3.79534471189,relocated
2023/07/12T14:10:39.598470,-109.083502559,-48.4994362389,1384.84393179,46.51054006401592,8.475947179978883,-4.269390100867934,-4.21966832602,relocated
2023/07/12T14:10:40.812570,-107.497090509,-56.1152996751,1391.11927896,46.510471373286535,8.475966537314399, ,-3.9758059839,relocated
2023/07/12T14:10:42.334410,-89.2259211424,-38.7533960144,1392.66122472,46.51062536797931,8.476207566411789,-4.119261083743843,-3.72260790662,relocated
2023/07/12T14:10:44.998498,-84.1016827299,-44.070147458,1395.61827231,46.51057693586016,8.476273410061248,-4.0029110954726725,-3.93751769926,relocated
2023/07/12T14:10:46.686455,-112.639991236,-49.7556845902,1372.84213236,46.51052918478827,8.475900627342368,-3.5112385643912742,-3.5337556257,relocated
2023/07/12T14:10:47.733569,-103.836551404,-41.5281644709,1365.11908568,46.51060214154684,8.476016734979162, ,-3.80126747802,relocated
2023/07/12T14:10:48.253686,-122.932690475,-42.0121112547,1371.51837257,46.510600060319376,8.475767866404846,-3.6013159746657286,-3.72222208687,relocated
2023/07/12T14:10:48.463500,-111.316894428,-50.0695020657,1382.05381534,46.51052620656061,8.475917812293662,-4.055456251466104,-3.81523169206,relocated
2023/07/12T14:10:55.756204,-95.6693349263,-49.6654471795,1400.680571,46.51052798393236,8.476121742720519,-2.3402322308233643,-2.93498211807,relocated
2023/07/12T14:10:57.183365,-93.7409686174,-44.5618295349,1394.63394111,46.51057365953109,8.476147743715076,-3.9653788411916495,-4.02923151924,relocated
2023/07/12T14:11:00.396144,-92.5662294175,-47.2968081759,1393.56689458,46.51054891896353,8.476162577013808,-3.676380483227774,-3.66861646391,relocated
2023/07/12T14:11:00.905143,-97.3751805517,-53.3840091353,1401.59322139,46.51049473917789,8.476098878472703, ,-4.05122125374,relocated
2023/07/12T14:11:04.872335,-107.333409751,-54.8314730751,1387.65913867,46.51048290093057,8.475968890270503, ,-3.94188859287,relocated
2023/07/12T14:11:05.861604,-95.4932143821,-49.5978505163,1399.65573106,46.51052857080418,8.476124048699823,-3.75144499178982,-3.96919578863,relocated
2023/07/12T14:11:06.506192,-85.2374401434,-42.6203558875,1393.67050539,46.51059011118076,8.476258862739057,-3.560030494956604,-3.77985004969,relocated
2023/07/12T14:11:07.319960,-133.715354188,-47.6898888616,1365.24265996,46.51055027028862,8.475626410199611,-3.905327234342013,-3.78853890384,relocated
2023/07/12T14:11:08.837110,-79.9763109712,-42.1421739907,1374.50837541,46.510593782762136,8.476327484299256, ,-3.94342402245,relocated
2023/07/12T14:11:09.180291,-79.8836551835,-37.1700130688,1385.84436731,46.510638497683274,8.476329550017295,-3.9766385174759566,-4.14551283319,relocated
2023/07/12T14:11:09.389410,-46.1967154586,-71.4243154265,1369.11527209,46.510326375164816,8.476762520034322, ,-3.64633957598,relocated
2023/07/12T14:11:09.962764,-80.7895833834,-36.7462658373,1386.53085531,46.51064241710903,8.476317820613833, ,-4.27311115926,relocated
2023/07/12T14:11:14.644831,-91.0887652973,-44.1817675236,1394.96229304,46.510576762757424,8.47618236238239,-4.205585268590195,-4.21195068035,relocated
2023/07/12T14:11:15.770308,-138.252476897,-45.246510409,1345.42804279,46.51057278343105,8.475567717419661,-3.5112385643912742,-3.50447937678,relocated
2023/07/12T14:11:15.875530,-85.5297719327,-39.9214328657,1402.17323824,46.510614423964455,8.476255520633377,-4.0967417311752286,-3.93097030194,relocated
2023/07/12T14:11:16.483448,-89.2202887277,-46.5294609182,1399.94444719,46.5105554244344,8.476206301492848, ,-3.92633214578,relocated
2023/07/12T14:11:27.454096,-86.7896279115,-42.6898237397,1393.15315992,46.51058966099986,8.476238620064889,-2.914475721323013,-3.52197653884,manuallyRelocated
2023/07/12T14:11:27.581568,-101.939076725,-52.3514584295,1396.32431011,46.510504568482524,8.476039596650017, ,-3.97652546891,relocated
2023/07/12T14:11:27.728381,-106.376691787,-49.7478373669,1392.87580771,46.51052851459845,8.47598223090256, ,-4.33206840984,relocated
2023/07/12T14:11:28.329814,-86.3369664054,-31.0482973644,1369.17928509,46.51069432571344,8.476246527340496, ,-4.05042924536,relocated
2023/07/12T14:11:28.550433,-87.9033056432,-44.9224730362,1396.27467515,46.51056972164009,8.476223735461378,-4.1980788177339905,-4.13831969672,relocated
2023/07/12T14:11:31.125634,-77.1037690556,-40.6529143231,1372.86612104,46.51060683636843,8.476365164348648, ,-3.85163154944,relocated
2023/07/12T14:11:32.365812,-89.1166123489,-35.9105498975,1397.7595657,46.51065092688098,8.476209481104055,-3.886561107201502,-3.99477910042,relocated
2023/07/12T14:11:33.114963,-94.7092651509,-46.6776865796,1398.41152392,46.51055474367945,8.476134764847295,-4.160546563452968,-4.19075999511,relocated
2023/07/12T14:11:36.517273,-108.744229824,-55.5311868321,1381.65658711,46.510476773698834,8.475950388470272,-3.860288529204786,-3.92540151133,relocated
2023/07/12T14:11:37.679901,-104.270446361,-44.5254489491,1387.24988517,46.51057523748216,8.476010569733482,-4.306922355148957,-4.03465133627,relocated
2023/07/12T14:11:37.791884,-95.0236465661,-47.7701134435,1396.45635724,46.51054494465071,8.47613047197709, ,-3.98747005435,manuallyRelocated
2023/07/12T14:11:38.290596,-89.8109999548,-43.4416224514,1378.603273,46.51058326502373,8.476199133906313,-4.183065916021581,-3.93817185102,relocated
2023/07/12T14:11:38.818293,-85.3355329193,-47.7153763009,1397.77840281,46.51054429486182,8.476256707742948,-4.179312690593479,-4.06048681207,relocated
2023/07/12T14:11:39.193193,-94.3744938168,-48.6300665443,1399.58527155,46.5105371427885,8.476138790171902,-3.3123176167018538,-3.73521193761,relocated
2023/07/12T14:11:44.159304,-101.743713617,-50.0539443636,1396.54733901,46.51052521102445,8.47604253761387, ,-4.27029621453,relocated
2023/07/12T14:11:44.374666,-96.0259232493,-50.1678417935,1400.28245683,46.51052349746562,8.476117001881939,-1.9423903354445233,-2.23681771569,manuallyRelocated
2023/07/12T14:11:44.597970,-94.6794107619,-50.1377575817,1399.83674787,46.510523617689245,8.476134558026974,-3.9691320666197516,-3.96835303603,relocated
2023/07/12T14:11:45.797178,-71.7269561369,-94.9316249228,1313.64698682,46.510117957733954,8.476425851416007, ,-3.37636147007,relocated
2023/07/12T14:11:46.072280,-125.973559302,-43.418000163,1385.11315248,46.510587778796136,8.475728009939983,-3.9391062631949336,-3.73774908888,relocated
2023/07/12T14:11:48.500009,-135.032802673,-35.8000257693,1360.6162538,46.510657373183115,8.475611292616037,-3.3198240675580584,-3.16882319249,relocated
2023/07/12T14:11:50.680841,-95.4420453041,-47.7709280501,1398.25957108,46.51054499728442,8.47612502978585,-4.010417546328877,-4.41373671702,relocated
2023/07/12T14:11:55.648096,-86.8667823909,-43.6191774173,1378.87747866,46.51058131782661,8.476237460900359, ,-4.29576754743,relocated
2023/07/12T14:11:56.540449,-87.6294651647,-45.2423856965,1377.08901704,46.51056680771632,8.476227244662581,-3.762704668074127,-3.77749744129,relocated
2023/07/12T14:11:56.638849,-87.7811513391,-41.5285057982,1384.49366719,46.510600232909674,8.476225909545098, ,-4.20834607233,relocated
2023/07/12T14:11:57.405992,-111.290125321,-44.9988303417,1384.38036771,46.51057181362773,8.475919034706358,-4.299415904292752,-4.3517506024,relocated
2023/07/12T14:11:59.735398,-102.782626433,-50.5942625983,1371.86392403,46.5105204696171,8.476028905262247,-4.014170771756979,-4.02839754646,relocated
2023/07/12T14:12:01.231813,-101.738768092,-44.3904497301,1390.95924826,46.51057615145569,8.47604357655578,-3.331083743842365,-3.56262793111,relocated
2023/07/12T14:12:02.304662,-105.655851186,-45.7943782772,1387.34819313,46.51056398844963,8.475992302023831,-4.381986863711002,-4.28402499475,relocated
2023/07/12T14:12:03.141389,-78.7668576291,-39.4432108798,1379.16304783,46.51061791650936,8.476343706973761,-3.864041754632888,-3.92169348453,relocated
2023/07/12T14:12:04.027045,-76.1065928091,-53.3838035523,1367.31059903,46.51049220457663,8.476375961239304, ,-3.38489379975,relocated
2023/07/12T14:12:04.690645,-99.5626940225,-42.0356270358,1397.84978687,46.51059707525419,8.476072333434654,-3.4324208304011266,-3.40384614234,relocated
2023/07/12T14:12:05.402076,-110.467046724,-49.3838796511,1382.46960828,46.51053227264499,8.475929002325227,-4.175559465165377,-4.17776526223,relocated
2023/07/12T14:12:05.642825,-111.161953354,-51.0988403479,1385.17686325,46.510516930041085,8.475919654145217,-3.248512784424115,-3.53412133569,relocated
2023/07/12T14:12:05.926659,-91.0014888271,-44.2254715029,1401.10374834,46.51057636048317,8.476183492957583,-3.661367581515365,-3.70179009865,relocated
2023/07/12T14:12:05.981244,-107.472071779,-49.0305113292,1384.63983585,46.510535095439224,8.475968082329668,-4.190572366877786,-3.86814737848,relocated
2023/07/12T14:12:07.783760,-79.5396010416,-32.5610408033,1386.96690053,46.51067991386229,8.476334826652765, ,-4.02084169671,relocated
2023/07/12T14:12:08.269403,-91.1196994303,-46.0781116359,1381.02197253,46.51055970640096,8.476181630300069, ,-4.32564129829,relocated
2023/07/12T14:12:11.874757,-103.888734318,-46.3799032813,1387.25310263,46.51055851160578,8.476015223312045,-4.070469153178513,-3.87203533627,relocated
2023/07/12T14:12:12.926127,-125.184250208,-35.5886140777,1365.0764555,46.51065810493333,8.475739637811413,-4.175559465165377,-3.71089736495,relocated
2023/07/12T14:12:14.411253,-142.512171201,-31.0324498173,1344.87130043,46.51070114257737,8.47551466860942, ,-3.38234793801,relocated
2023/07/12T14:12:16.811763,-88.0223251421,-41.4992231992,1399.65353272,46.510600527985936,8.476222775166123, ,-4.16531397731,relocated
2023/07/12T14:12:22.906562,-91.5748482912,-52.4281859545,1395.52075601,46.51050264561608,8.47617460921108,-4.427025568848229,-4.15957025113,relocated
2023/07/12T14:12:23.527290,-84.5333790417,-39.5973331787,1373.91813843,46.51061721507921,8.476268552704902, ,-4.00982269236,relocated
2023/07/12T14:12:26.953589,-82.3029148211,-43.0171164548,1387.44487516,46.510586192114964,8.47629702457957, ,-4.25530777443,relocated
2023/07/12T14:12:27.590206,-95.196347252,-50.878059488,1393.54990218,46.510517019039206,8.476127694736398, ,-4.04223718342,relocated
2023/07/12T14:12:32.714313,-76.6491054742,-36.5395684108,1376.55332131,46.510643781825365,8.476371797088339, ,-4.10116049499,relocated
2023/07/12T14:12:34.151404,-84.5798872159,-38.3449029463,1383.77755281,46.51062848794833,8.476268164254709, ,-4.0579515488,relocated
2023/07/12T14:12:34.413221,-80.566854189,-38.1499819232,1386.6538777,46.51062976446461,8.476320480534795,-4.119261083743843,-4.15921905485,relocated
2023/07/12T14:12:34.539681,-79.522314166,-42.8167549138,1379.39484852,46.51058766199137,8.47633328363221,-3.912833685198218,-3.95900689117,relocated
2023/07/12T14:12:35.631596,-49.492621546,-96.1387323163,1402.6599343,46.51010447225046,8.476715327130096,-3.492472437250763,-3.12789876712,relocated
2023/07/12T14:12:37.494791,-85.1983854735,-41.2952785603,1390.68476836,46.510602024778755,8.476259599310183,-3.856535303776684,-3.80001173463,relocated
2023/07/12T14:12:39.037603,-51.514183973,-22.9226652355,1382.4299677,46.510763274207456,8.476701605340715, ,-3.46817636143,relocated
2023/07/12T14:12:40.952763,-161.970271437,-51.7115012135,1359.98418975,46.510517453593906,8.475257609670868, ,-3.09288411059,relocated
2023/07/12T14:12:41.181869,-127.826617138,3.0316934858,1392.34850345,46.51100580725523,8.47571186726785, ,-3.11243588105,relocated
2023/07/12T14:12:42.532207,-72.9426096196,-38.788851823,1366.04006781,46.510623106928115,8.476419696339443, ,-4.04063893055,relocated
2023/07/12T14:12:43.757389,-106.854339281,-47.8793533467,1383.91414886,46.51054537630297,8.475976328334374,-4.077975604034718,-4.02256021532,relocated
2023/07/12T14:12:45.492265,-122.837213689,-38.2924516887,1387.43672672,46.51063350979503,8.47576975352952, ,-4.26011529084,relocated
2023/07/12T14:12:46.305051,-54.5350358803,-96.4071688275,1397.81067943,46.510102656750256,8.476649587585314,-3.3085643912737512,-3.24279213893,relocated
2023/07/12T14:12:47.577757,-80.8910875728,-33.1788340857,1388.24168218,46.51067451793266,8.47631711311524, ,-4.12854641895,relocated
2023/07/12T14:12:51.246851,-120.172502739,-32.2500845466,1392.0802831,46.510687543931006,8.475805510954602, ,-3.66243433108,relocated
2023/07/12T14:12:52.434524,-107.151575485,-47.5897476052,1383.35037158,46.51054801648749,8.47597250569743,-4.261883650011729,-4.0853932856,relocated
2023/07/12T14:12:53.997062,-89.031762759,-47.5707114349,1398.07159668,46.5105460357787,8.476208577929956, ,-4.04722961677,relocated
2023/07/12T14:12:54.988794,-97.9434496369,-43.7265817832,1393.79338938,46.51058167205224,8.476093137142511, ,-4.06240292671,relocated
2023/07/12T14:12:57.032575,-106.662025385,-47.3167657431,1380.01368781,46.51055041303852,8.475978930037163,-3.860288529204786,-3.84480349006,relocated
2023/07/12T14:12:57.623547,-94.4770065949,-49.4560019753,1400.81227968,46.51052972608097,8.476137312567518, ,-4.36274973236,relocated
2023/07/12T14:12:57.819465,-87.5617804696,-49.2138388655,1393.47551496,46.51053108039608,8.476227445127336,-4.201832043162093,-3.95652905788,relocated
2023/07/12T14:13:02.891871,-94.8054142802,-50.943658841,1394.90606781,46.51051638276069,8.47613277677451, ,-4.19688875916,relocated
2023/07/12T14:13:04.970833,-82.4884934743,-36.609148272,1375.45128941,46.5106438503449,8.476295708748465,-2.6967886464930806,-3.01524431024,relocated
2023/07/12T14:13:07.075561,-63.829993124,-61.775050759,1397.49588616,46.510415272306645,8.476534460838579,-3.5525240441003993,-3.36470629162,relocated
2023/07/12T14:13:11.422809,-107.40973787,-36.3025461101,1357.57552478,46.51064956845212,8.475971081855674, ,-3.81391633131,relocated
2023/07/12T14:13:11.515698,-90.2502449425,-47.7228336694,1320.78407915,46.510544797092535,8.476192663923326, ,-3.19217104584,relocated
2023/07/12T14:13:12.610770,-83.8484773176,-39.4253798726,1383.90203402,46.510618682279734,8.47627750701631, ,-4.19909204501,relocated
2023/07/12T14:13:12.732489,-108.055748062,-53.7362456931,1382.4610917,46.51049283716893,8.47595966732805,-4.396999765423411,-4.43792992087,relocated
2023/07/12T14:13:13.281818,-77.1836340409,-36.9563061882,1377.15849632,46.510640097047656,8.476364761497303,-3.871548205489093,-4.03191263054,relocated
2023/07/12T14:13:13.567426,-91.7953720759,-43.9481211208,1374.70926073,46.51057894439575,8.476173193404772, ,-4.02930001471,relocated
