Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/04/19T13:54:58.295952,-91.8856967577,-44.1938360611,1395.30844522,46.51057674905236,8.476171977868622,-4.047949800609899,-4.09698206094,relocated
2023/04/19T13:54:58.473971,-98.3183379337,-48.9606579259,1392.08620365,46.510534636715036,8.47608735121917,-4.066715927750411,-4.07026336381,relocated
2023/04/19T13:55:02.666516,-96.4831541495,-46.6577640927,1378.92739334,46.51055512998462,8.476111654546536,-4.216844944874502,-4.22736062096,relocated
2023/04/19T13:55:02.970863,-86.0913003095,-42.3185158127,1393.15115664,46.510592927634534,8.476247790479118,-4.209338494018297,-4.24637202463,relocated
2023/04/19T13:55:03.459375,-93.1959618261,-42.2130913215,1392.22135086,46.51059472071776,8.476155248284325, ,-4.42206217198,relocated
2023/04/19T13:55:03.868101,-95.9692499555,-45.1495579066,1379.00709712,46.51056863493005,8.476118609538222,-4.261883650011729,-4.1983957957,relocated
2023/04/19T13:55:05.094924,-97.9482117296,-47.1598328417,1395.45991927,46.51055079146706,8.476092484020834,-4.209338494018297,-4.29237260963,relocated
2023/04/19T13:55:06.434231,-80.5776209576,-39.4641471545,1387.3661446,46.51061794520473,8.47632011397579,-3.661367581515365,-3.72544561259,relocated
2023/04/19T13:55:09.467858,-99.8002745025,-45.9602001218,1391.62123482,46.5105618014393,8.476068561159364,-4.216844944874502,-4.18410802869,relocated
2023/04/19T13:55:09.809934,-82.8792616049,-41.1646933254,1387.98511342,46.51060292299099,8.476289835109371, ,-4.44228814954,relocated
2023/04/19T13:55:14.413328,-107.66567256,-49.5486882605,1373.89520209,46.51053045542452,8.475965468988626, ,-4.13406223623,relocated
2023/04/19T13:55:14.500711,-98.3447092938,-46.9895500756,1395.14120544,46.51055237021948,8.476087347693097,-4.051703026038002,-4.05586223977,relocated
2023/04/19T13:55:15.334823,-84.8615670319,-40.2041089296,1390.78260864,46.51061179961233,8.476264175411941,-4.194325592305889,-4.18042451859,relocated
2023/04/19T13:55:16.778953,-90.2929700312,-42.9091368612,1390.27833733,46.510588114269694,8.476192948495695,-4.532115880835093,-4.28732403943,relocated
2023/04/19T13:55:18.514039,-82.8681307196,-38.9271238133,1390.64242487,46.51062304873105,8.476290366070183,-4.299415904292752,-4.16684320406,relocated
2023/04/19T13:55:18.654523,-103.08080487,-11.5966970364,1356.25107029,46.5108712781377,8.476031734700323,-3.788977246070843,-3.45846409986,relocated
2023/04/19T13:55:20.787293,-100.19947921,-47.0377233514,1375.7680605,46.510552153646024,8.476063171959785, ,-4.31198527872,relocated
2023/04/19T13:55:21.316032,-104.180499151,-45.0739400458,1384.35458746,46.51057029263365,8.476011646606326,-4.505843302838377,-4.26484850894,relocated
2023/04/19T13:55:23.157197,-93.1706888091,-44.5834037252,1395.54365773,46.51057339783219,8.47615516981152,-3.676380483227774,-3.832711211,relocated
2023/04/19T13:55:24.948520,-106.296234597,-43.995226892,1384.52036982,46.51058024708464,8.475984268432201, ,-4.06550713334,relocated
2023/04/19T13:55:29.512776,-87.6355641029,-45.9306228486,1396.61645277,46.51056062173548,8.476227050007088, ,-4.36929428393,relocated
2023/04/19T13:55:30.686176,-91.1226499134,-44.3360327985,1396.01515724,46.510575379407115,8.476181894537921, ,-3.92860102987,relocated
2023/04/19T13:55:32.647977,-91.6331257349,-45.1749399112,1393.45453376,46.5105678937927,8.476175099061312, ,-4.45855745099,relocated
2023/04/19T13:55:33.395483,-94.1539696155,-46.2977706657,1382.19700977,46.51055809170673,8.476142061933464,-4.374480412854798,-4.21163148687,relocated
2023/04/19T13:55:34.171067,-92.1772164544,-44.5409981159,1392.92586231,46.51057366059097,8.476168119711366, ,-4.36401651917,relocated
2023/04/19T13:55:34.703604,-83.3653261844,-41.9262398977,1386.60207286,46.510596130556735,8.4762833711768, ,-4.24489985673,relocated
2023/04/19T13:55:35.156379,-48.4985169298,-48.2275295736,1416.06387298,46.51053530929634,8.47673653823369, ,-3.56300356392,relocated
2023/04/19T13:55:36.545119,-101.169391026,-48.5240027517,1372.7803863,46.51053889957678,8.476050279355633,-3.1922144030025805,-3.43404444276,relocated
2023/04/19T13:55:37.936177,-97.2767069511,-44.4893933528,1391.0994844,46.51057473087402,8.47610169166944,-3.9616256157635474,-3.98253115331,relocated
2023/04/19T13:55:38.908207,-93.0229449725,-45.7221395998,1394.78632926,46.51056313738509,8.476156898344678,-4.280649777152241,-4.33039119815,relocated
2023/04/19T13:55:39.228769,-93.0142284989,-45.6293972197,1394.78768707,46.51056397054985,8.47615702787948, ,-4.42503661803,relocated
2023/04/19T13:55:39.890497,-107.215532145,-49.5160731764,1373.99391027,46.51053069528551,8.475971339087664, ,-4.19942708325,relocated
2023/04/19T13:55:40.952823,-86.5030144976,-42.0452566311,1383.90040402,46.510595432690806,8.476242472109426,-4.243117522871218,-4.1511357916,relocated
2023/04/19T13:55:43.114605,-84.3743748962,-41.3928341153,1386.039642,46.51060104835509,8.476270316991803, ,-4.38806815468,relocated
2023/04/19T13:55:44.180653,-92.6542193152,-45.6422764777,1391.65331858,46.51056381126704,8.476161715351726,-3.9466127140511382,-4.00077462709,relocated
2023/04/19T13:55:44.347773,-89.5546926971,-43.6211676259,1393.45947295,46.510581622502826,8.476202444730665,-4.415765892563923,-4.35906325999,relocated
2023/04/19T13:55:45.058455,-94.6574480097,-46.1010082124,1387.33313976,46.51055992244384,8.476135537352084, ,-4.18962108713,relocated
2023/04/19T13:55:46.609445,-94.7787329389,-48.8775892334,1390.87624935,46.51053496271785,8.476133479575076,-4.423272343420127,-4.28478174069,relocated
2023/04/19T13:55:47.983145,-91.0447114992,-43.8982943735,1392.57318516,46.51057930683565,8.47618298473933,-4.269390100867934,-4.24463075317,relocated
2023/04/19T13:55:48.781040,-98.0616965654,-32.213655568,1385.48845454,46.51068524118981,8.47609357825114,-4.3331949331456725,-4.02855257447,relocated
2023/04/19T13:55:49.974139,-84.235229603,-42.4918660231,1373.9889125,46.510591143824314,8.47627193837578,-3.9616256157635474,-3.98019953146,relocated
2023/04/19T13:55:50.785996,-93.1752765392,-43.9771533996,1390.86457223,46.510578850565444,8.476155213667253,-4.235611072015013,-4.13422555865,relocated
2023/04/19T13:55:52.009170,-90.1935175591,-42.7608919168,1387.52974803,46.51058943533433,8.476194269235425, ,-4.34475615988,relocated
2023/04/19T13:55:53.899950,-89.5497652484,-41.9890526122,1389.73853146,46.5105963017638,8.476202789441983, ,-4.58970170718,relocated
2023/04/19T13:55:54.065842,-98.8154445639,-46.8170644071,1379.08906416,46.510553974501455,8.476081241858843, ,-4.42796240495,relocated
2023/04/19T13:55:54.811027,-92.8387735754,-46.0153043973,1391.51588759,46.51056047786934,8.476159246682053,-3.6913933849401834,-3.77454297519,relocated
2023/04/19T13:55:56.590436,-87.6164622168,-43.3894270407,1390.22616369,46.51058347580181,8.476227735537902,-4.4007529908515135,-4.23667198307,relocated
2023/04/19T13:55:57.000226,-82.7820729319,-41.0835312758,1376.80138576,46.51060363925595,8.476291113348513, ,-4.33567477187,relocated
2023/04/19T13:55:58.287075,-88.1737322585,-45.2384094365,1395.74741781,46.51056691190799,8.476220157803008,-3.8828078817733997,-3.90047242787,relocated
2023/04/19T13:55:59.377653,-106.34061888,-49.5615144905,1371.50117441,46.510530182020446,8.475982729270982,-3.736432090077411,-3.87250490855,relocated
2023/04/19T13:55:59.437932,-93.9004857889,-41.4060282186,1392.99807896,46.5106020542031,8.476146200263797,-3.109643443584331,-2.93679904796,manuallyRelocated
2023/04/19T13:55:59.572914,-69.1601642594,-63.2009039618,1403.57534224,46.51040308234112,8.476464774462725,-3.762704668074127,-3.70016740778,relocated
2023/04/19T13:56:00.221276,-94.6975967371,-45.0071878911,1393.19414225,46.51056976709717,8.47613520371592,-4.370727187426695,-4.33401858427,relocated
2023/04/19T13:56:01.506358,-98.7506267178,-46.8303886495,1379.16298974,46.51055384695868,8.476082084028906, ,-4.42112334358,relocated
2023/04/19T13:56:05.475315,-105.021094193,-49.9785030198,1391.32369035,46.51052627829961,8.475999851738939,-4.49458362655407,-4.41222976228,relocated
2023/04/19T13:56:07.836279,-103.731659776,-52.2594873284,1372.94667711,46.5105056042853,8.476016254561026, ,-4.14549457408,relocated
2023/04/19T13:56:11.395341,-105.310063723,-46.3722037364,1383.32351669,46.51055874909812,8.47599670676, ,-4.27335036517,relocated
2023/04/19T13:56:11.943599,-88.5488385465,-43.7504447833,1394.24192588,46.510580340200576,8.476215526954292, ,-4.57306919848,relocated
2023/04/19T13:56:14.479386,-89.144475645,-43.8530950605,1380.15564447,46.51057948493504,8.476207746830308, ,-4.22753811614,relocated
2023/04/19T13:56:14.904392,-102.215915895,-46.0525324356,1381.26474039,46.51056125614026,8.476037072287484, ,-4.25990771543,relocated
2023/04/19T13:56:16.725064,-92.123159873,-44.1421697178,1378.71244849,46.51057723873968,8.476168890218705, ,-4.25872971839,relocated
2023/04/19T13:56:17.462340,-82.9980643626,-40.366953734,1385.07047718,46.51061011207042,8.47628842426795,-3.871548205489093,-3.99053735198,relocated
2023/04/19T13:56:23.670853,-101.416887129,-44.7955295694,1388.21443032,46.5105724690144,8.476047699806136,-4.419519117992024,-4.26624034197,relocated
2023/04/19T13:56:25.670994,-105.260945641,-46.7329065811,1379.51360681,46.510555498045655,8.475997283893898,-4.104248182031434,-3.98555931092,relocated
2023/04/19T13:56:26.133881,-94.6429957165,-45.323088927,1380.82063642,46.510566916681604,8.476135858515763,-4.2130917194464,-4.19440009647,relocated
2023/04/19T13:56:28.521031,-82.7818243796,-39.4989921391,1375.74565367,46.51061789166406,8.476291389389663,-4.047949800609899,-4.07552415804,relocated
2023/04/19T13:56:28.994738,-92.346793436,-47.5947069591,1378.60421078,46.510546210358605,8.476165381950354, ,-4.08919242571,relocated
2023/04/19T13:56:29.102904,-96.0855762589,-45.5680257315,1380.96617037,46.510564885108366,8.47611702228485, ,-4.34456972723,relocated
2023/04/19T13:56:33.910709,-90.734573758,-48.8036308507,1379.68728721,46.510535144773606,8.47618617801506, ,-3.97725566182,relocated
2023/04/19T13:56:36.279217,-81.239266011,-39.6923506819,1386.95939836,46.51061597117566,8.476311454612572, ,-4.54206730048,relocated
2023/04/19T13:56:38.204117,-100.244875335,-47.4765910555,1375.93886632,46.51054821154148,8.476062504973193, ,-4.24626399567,relocated
2023/04/19T13:56:41.307282,-95.2421827661,-40.7365505909,1393.12043568,46.51060824546951,8.476128844419373,-3.2109805301430923,-3.31528229769,relocated
2023/04/19T13:56:42.155678,-86.3586151559,-42.4539559064,1393.44875409,46.51059174122841,8.476244284595024, ,-4.43242404476,relocated
2023/04/19T13:56:43.067253,-105.322908341,-46.9194815132,1384.74587459,46.51055382824081,8.475996445405984,-4.171806239737275,-4.0658070971,relocated
2023/04/19T13:56:48.305619,-90.8724375957,-43.0783533618,1389.91656252,46.510586661043995,8.476185369926766, ,-4.2906035436,relocated
2023/04/19T13:56:49.177528,-83.7793317203,-40.4745815448,1385.56263965,46.510609237002235,8.47627822738359,-4.276896551724138,-4.31800758128,relocated
2023/04/19T13:56:49.499936,-100.943995149,-45.2478863834,1385.02562132,46.51056834327926,8.476053782221229, ,-4.28269806116,relocated
2023/04/19T13:56:50.066801,-85.9845815445,-41.1152145135,1390.22177692,46.51060373784208,8.476249387613132, ,-4.56571090204,relocated
2023/04/19T13:56:51.007789,-90.1568149014,-42.7806416816,1387.45234698,46.51058925330819,8.47619474398554,-4.366973961998593,-4.2814923685,relocated
2023/04/19T13:56:52.794943,-89.3416167861,-40.4202481949,1395.29823837,46.510610389223565,8.47620577242935, ,-4.4995237263,relocated
2023/04/19T13:56:54.404944,-95.9824878637,-45.0162063968,1380.89947623,46.51056983635188,8.476118460369602, ,-4.30329421676,relocated
2023/04/19T13:56:56.700721,-85.9658988449,-43.2363684844,1377.23753284,46.51058465364929,8.476249263357948, ,-4.43564126133,relocated
2023/04/19T13:56:58.170518,-89.7289584433,-44.1751828369,1393.75751547,46.5105766600201,8.476200078994601,-4.059209476894206,-4.15650639378,relocated
2023/04/19T13:56:59.085952,-99.0010855306,-48.2817012169,1374.24885912,46.510540821473214,8.476078570202755,-4.100494956603331,-4.14352350889,relocated
2023/04/19T13:57:00.669989,-90.984236746,-41.4158638036,1387.47953613,46.51060162765534,8.47618419936179,-4.438285245132536,-4.28976396899,relocated
2023/04/19T13:57:01.155715,-83.6292416161,-40.1413952908,1384.3206723,46.51061221585503,8.476280239958898,-3.736432090077411,-3.89379541517,relocated
2023/04/19T13:57:02.845396,-88.6363383229,-44.6636218358,1395.84767452,46.5105721370606,8.476214229965297,-4.423272343420127,-4.31198463233,relocated
2023/04/19T13:57:05.339886,-99.7006588781,-46.1219652937,1391.90049279,46.510560334599404,8.47606983114544,-3.323577292986161,-3.49089548117,relocated
2023/04/19T13:57:05.380538,-97.9873535989,-47.9501593068,1376.24840213,46.5105436834746,8.476091834636165, ,-3.93466721519,relocated
2023/04/19T13:57:06.160595,-99.0471126107,-49.0417956975,1375.10090455,46.51053399020104,8.476077839782826,-4.16429978888107,-4.07060800078,relocated
2023/04/19T13:57:07.341390,-80.3320166633,-41.7436405179,1372.9591178,46.510597409503845,8.47632291852691,-3.676380483227774,-3.83026854971,relocated
2023/04/19T13:57:07.542287,-86.6886512095,-42.9532576614,1393.9006968,46.510587289442036,8.476239898916905, ,-4.64783156183,relocated
2023/04/19T13:57:10.782205,-90.8664525022,-46.7374662967,1380.20747035,46.51055374534286,8.47618481590032, ,-4.25822511581,relocated
2023/04/19T13:57:11.364709,-82.8551092611,-41.0043603836,1386.78726833,46.510604362047324,8.47629017718422, ,-4.37984605033,relocated
2023/04/19T13:57:11.416468,-104.969633877,-50.8402563336,1376.36290837,46.51051851790233,8.47600037116928, ,-4.34494493894,relocated
2023/04/19T13:57:11.480948,-88.9827648451,-44.8372095228,1393.71772309,46.510570616451496,8.476209686419617,-4.517102979122684,-4.31874644184,relocated
2023/04/19T13:57:15.763986,-94.8658116545,-50.2701566497,1374.57551409,46.510522443952645,8.47613210242354, ,-4.41547341965,relocated
2023/04/19T13:57:16.111183,-91.7559394519,-45.7154129238,1395.12787314,46.5105630472719,8.476173406219555,-4.092988505747127,-4.15417883891,relocated
2023/04/19T13:57:18.061557,-85.1583104674,-41.262888001,1393.11278667,46.51060230199448,8.476260118837951,-2.4678418953788412,-2.94613484936,manuallyRelocated
2023/04/19T13:57:20.981896,-90.1414655708,-42.7553298098,1389.21070534,46.51058947950636,8.476194948621304,-4.059209476894206,-4.11816254429,relocated
2023/04/19T13:57:23.234775,-88.5795710911,-41.8451308433,1372.70440355,46.5105974775528,8.47621545108122,-4.171806239737275,-3.9764067966,relocated
2023/04/19T13:57:23.439128,-104.564933419,-46.8341347782,1379.09336739,46.51055450466864,8.476006334092977,-4.505843302838377,-4.09358881604,relocated
2023/04/19T13:57:23.748859,-90.2223479839,-42.8554268967,1389.59079116,46.51058858884582,8.476193877700089, ,-4.3054558331,relocated
2023/04/19T13:57:24.251830,-91.1916657261,-44.2124791274,1392.56170113,46.510576498275235,8.476181016082366,-4.0029110954726725,-3.97631290346,relocated
2023/04/19T13:57:25.312505,-97.0705076318,-52.9112925363,1376.70925027,46.51049895002264,8.476102924910595,-4.220598170302605,-4.16397305871,relocated
2023/04/19T13:57:26.365154,-92.9694701773,-46.305316131,1396.38879502,46.51055788577355,8.476157494838223,-4.389493314567207,-4.36823069607,relocated
2023/04/19T13:57:27.947790,-88.4343586923,-44.3686157786,1395.47949292,46.51057475664641,8.476216903558809,-2.6517499413558534,-2.84728982047,manuallyRelocated
2023/04/19T13:57:29.671135,-82.6341709951,-41.2934677977,1387.74622688,46.510601735487946,8.47629300594678, ,-4.22615474302,relocated
2023/04/19T13:57:30.533207,-102.998860826,-47.1062950337,1374.48294008,46.51055186949572,8.476026689349029, ,-4.19752033998,relocated
2023/04/19T13:57:31.302797,-110.678135515,-47.7876376463,1385.147428,46.510546656186804,8.475926527608936,-4.505843302838377,-4.18863561109,relocated
2023/04/19T13:57:36.999419,-100.314980761,-47.9257040851,1375.72005191,46.51054418014339,8.47606151424009, ,-4.28055940152,relocated
2023/04/19T13:57:38.133410,-83.472032354,-41.1023634597,1387.29968782,46.51060355400829,8.476282123055364, ,-4.36686123689,relocated
2023/04/19T13:57:38.961700,-101.82546249,-47.0850569222,1380.55750036,46.51055192219521,8.476041981185539, ,-4.41271502624,relocated
2023/04/19T13:57:39.128264,-87.3655675325,-44.4161921176,1394.46468202,46.510574211230946,8.476230828065937,-3.3010579404175466,-3.37122615175,relocated
2023/04/19T13:57:39.732287,-117.438269777,-38.4602112971,1360.80209511,46.51063135367903,8.47584005805461, ,-3.45152127062,relocated
2023/04/19T13:57:40.350414,-90.018359674,-42.9285992449,1390.42342782,46.510587906577186,8.476196522817087,-4.3932465399953085,-4.19842331098,relocated
2023/04/19T13:57:42.975542,-84.1456486182,-41.5346421183,1387.0961193,46.51059974582111,8.476273272611255, ,-4.49272880209,relocated
2023/04/19T13:57:43.370936,-92.6379533258,-45.0875931256,1393.19530625,46.51056879891548,8.476162023081125,-4.457051372273048,-4.28466928009,relocated
2023/04/19T13:57:44.061522,-99.271537591,-46.0417095818,1378.87178615,46.51056100287591,8.476075433353412, ,-4.37680538273,relocated
2023/04/19T13:57:45.485224,-84.069322101,-40.432404405,1385.63710226,46.510609650885286,8.476274456639729, ,-4.46819703266,relocated
2023/04/19T13:57:45.778406,-83.9588165373,-39.4566869944,1390.5401731,46.51061841511548,8.476276065256116, ,-4.54850546735,relocated
2023/04/19T13:57:46.071396,-94.5467800908,-48.7251805828,1375.78727897,46.51053630303513,8.476136525128744, ,-4.32068195208,relocated
2023/04/19T13:57:46.999127,-89.475333169,-41.8394854688,1387.27926665,46.51059763775436,8.476203784491725, ,-4.37611733158,relocated
2023/04/19T13:57:47.528675,-82.4130224714,-41.6931824832,1388.00017218,46.510598113871374,8.47629581827133, ,-4.50289429416,relocated
2023/04/19T13:57:49.632200,-90.363569463,-42.7098999134,1387.74819516,46.51058991426651,8.47619206260518, ,-4.20648143144,relocated
2023/04/19T13:57:51.405780,-85.726202185,-43.3647880609,1373.90879351,46.51058346936973,8.476252363451103,-4.059209476894206,-4.04199433484,relocated
2023/04/19T13:57:52.617040,-88.2238277612,-44.9441020931,1395.69071618,46.51056956509702,8.476219555844473, ,-4.75468178081,relocated
2023/04/19T13:57:53.050457,-100.789631867,-45.0417018845,1385.10057626,46.51057017953034,8.476055828805983, ,-4.2297418741,relocated
2023/04/19T13:57:53.710308,-106.672227441,-51.0648695049,1374.0406853,46.510516699543814,8.475978150566169, ,-4.33728127581,relocated
2023/04/19T13:57:57.699904,-88.7588517243,-43.8259219896,1393.91478717,46.51057968621006,8.476212777825024,-3.9803917429040587,-4.01817633467,relocated
2023/04/19T13:57:57.787781,-92.5702901767,-45.4678946112,1393.62237257,46.51056537020874,8.476162839165852, ,-4.49366168822,relocated
2023/04/19T13:57:58.482699,-87.2506978678,-43.9208961019,1376.39773125,46.51057864909264,8.476232406810322, ,-4.27049820747,relocated
2023/04/19T13:58:00.191271,-83.4909100475,-41.9230638809,1376.26498131,46.510596172016356,8.476281733824642,-3.871548205489093,-3.97014160272,relocated
2023/04/19T13:58:01.361678,-92.248428041,-45.5982538651,1392.8837582,46.51056415922503,8.476167009830846,-4.183065916021581,-4.1245335742,relocated
2023/04/19T13:58:01.515082,-87.8439726748,-44.923343354,1396.39649044,46.51056970677891,8.47622450832756, ,-4.3440009393,relocated
2023/04/19T13:58:06.766436,-90.5789701685,-43.5303381773,1388.9917095,46.51058256043517,8.476189115227678,-4.126767534600047,-4.09365133974,relocated
2023/04/19T13:58:07.641446,-88.6006069921,-42.744470032,1391.1426951,46.51058939430784,8.476215025273147,-4.044196575181797,-3.97966844661,relocated
2023/04/19T13:58:10.962204,-90.3540146142,-48.8126923903,1387.88659767,46.51053501962791,8.47619113582149, ,-4.40893400141,relocated
2023/04/19T13:58:11.063840,-103.440867034,-53.9081342353,1371.99217176,46.51049073038636,8.476019750339669,-3.105890218156229,-4.2337409411,manuallyRelocated
2023/04/19T13:58:12.283654,-90.5712695778,-44.4138047702,1392.67385006,46.51057460377811,8.47618905542567, ,-4.46944429483,manuallyRelocated
2023/04/19T13:58:14.644382,-87.6583970665,-44.1889934424,1395.07963248,46.51057628979277,8.476227052302097,-3.875301430917195,-3.95842530933,relocated
2023/04/19T13:58:14.951240,-97.2596249729,-45.4785718497,1393.13140479,46.51056583176042,8.476101744180333, ,-4.40318434065,relocated
2023/04/19T13:58:15.357822,-89.8480768868,-43.8696520702,1385.97716971,46.51057942084259,8.476198578400625, ,-4.42650839431,relocated
2023/04/19T13:58:17.223814,-83.375009086,-41.4074944343,1391.62499491,46.51060079872519,8.476283335261341, ,-4.57411582946,relocated
2023/04/19T13:58:18.926754,-96.8596296948,-36.7731696771,1367.05027495,46.51064408257085,8.47610845036398, ,-4.17079710742,relocated
2023/04/19T13:58:20.053214,-98.9768771534,-45.5838351669,1392.23814317,46.51056508897837,8.47607935338425,-4.280649777152241,-4.29712100786,relocated
2023/04/19T13:58:20.514004,-90.3852826634,-41.3583211177,1392.27822466,46.510602074955486,8.476192013332069, ,-4.64780133577,relocated
2023/04/19T13:58:20.575324,-86.8282192969,-43.1069622619,1393.77578932,46.51058592347195,8.476238054110592, ,-4.59776151849,relocated
2023/04/19T13:58:21.026783,-103.582974461,-44.7926551414,1388.33246597,46.510572752474545,8.476019480343217, ,-4.3394837102,relocated
2023/04/19T13:58:24.757032,-89.4193627685,-43.9908978295,1394.42096447,46.510578280940386,8.476204144295057, ,-4.55144588814,relocated
2023/04/19T13:58:28.237160,-100.352021473,-48.7674070368,1387.65903266,46.51053661594268,8.476060888751066,-4.2318578465869106,-4.21496058831,relocated
2023/04/19T13:58:30.408338,-101.084510686,-46.7581992493,1391.55724868,46.510554776286455,8.476051692560917,-4.41201266713582,-4.2673075445,relocated
2023/04/19T13:58:31.025962,-106.646508809,-48.44768513,1372.97218196,46.510540237381576,8.475978936199084,-4.194325592305889,-4.0825814337,relocated
2023/04/19T13:58:31.807431,-88.0569700637,-44.3747920008,1395.5595564,46.51057466606816,8.476221827732875,-4.201832043162093,-4.2775828779,relocated
2023/04/19T13:58:32.279670,-113.537393275,-35.3305866379,1377.82190604,46.51065904366349,8.475891420973921,-4.017923997185082,-3.80575305936,relocated
2023/04/19T13:58:33.340454,-96.9293948777,-43.8539161625,1390.41730232,46.5105804054394,8.476106325825207,-4.145533661740559,-4.03975986284,relocated
2023/04/19T13:58:35.382321,-89.1865516646,-44.7631935436,1395.44755546,46.510571306791896,8.476207044515462, ,-4.45171610608,relocated
2023/04/19T13:58:35.702905,-97.7119396697,-45.3614064958,1383.9341046,46.51056693761263,8.476095869981986, ,-4.24826212185,relocated
2023/04/19T13:58:38.281862,-88.049034018,-44.461035137,1395.32545173,46.510573889336335,8.47622191622706,-3.9766385174759566,-4.01517004078,relocated
2023/04/19T13:58:39.129380,-86.2491504839,-45.3207537169,1390.8136327,46.51056594135262,8.476245216386284,-4.16429978888107,-4.04491282188,relocated
2023/04/19T13:58:39.510462,-99.7648993727,-45.7396219981,1391.8142847,46.51056378133162,8.476069060055954,-4.074222378606615,-4.08951451943,relocated
2023/04/19T13:58:42.239925,-89.0710070335,-46.7962933388,1378.57714309,46.51055300234124,8.47620819669988,-4.149286887168661,-4.06914543965,relocated
2023/04/19T13:58:42.524543,-87.552389361,-44.2204000897,1377.11397073,46.51057599113215,8.476228424874336, ,-4.28735845088,relocated
2023/04/19T13:58:45.019589,-98.745560683,-42.43151892,1387.28020788,46.51059341501161,8.476082909113595, ,-4.17120689241,relocated
2023/04/19T13:58:45.168769,-106.772173132,-51.8139863337,1382.040932,46.510509974838854,8.475976720825734,-4.145533661740559,-4.03116828753,relocated
2023/04/19T13:58:47.366591,-86.374303384,-42.6042870556,1390.59909292,46.5105903903286,8.476244053818473,-4.314428806005161,-4.18733888326,relocated
2023/04/19T13:58:48.806284,-90.7377562171,-42.9324551038,1388.31229278,46.510587957037295,8.47618714942462, ,-4.34670976277,relocated
2023/04/19T13:58:49.808904,-93.8240950014,-46.0098698722,1395.31473664,46.51056064468731,8.476146411420636, ,-4.44037868648,relocated
2023/04/19T13:58:50.380359,-89.6840497175,-42.7344607021,1389.82411596,46.5105896129391,8.4762009115781,-4.228104621158809,-4.05422329298,relocated
2023/04/19T13:58:51.089373,-98.6704974619,-48.8521461817,1386.76583105,46.51053565358542,8.476082781030838, ,-4.31553142152,relocated
2023/04/19T13:58:51.430930,-89.5358866497,-42.5695484708,1390.56289961,46.51059107881958,8.476202870396246, ,-4.36671671049,relocated
2023/04/19T13:58:51.843993,-100.987713352,-45.8508796172,1379.62758636,46.51056292359327,8.476053107866754, ,-4.28386824356,relocated
2023/04/19T13:58:53.111799,-88.2040407235,-46.9225653785,1379.30642981,46.51055176357728,8.47621946998259,-3.9653788411916495,-3.90856206938,relocated
2023/04/19T13:58:53.360278,-87.2307863266,-43.1915178814,1376.34823762,46.510585207341556,8.47623279186148, ,-4.27363714808,relocated
2023/04/19T13:58:55.723890,-86.265412398,-41.4145921219,1390.57195854,46.51060107846528,8.476245677407569,-3.740185315505513,-3.83415230719,relocated
2023/04/19T13:58:56.825426,-108.111696724,-42.2643982112,1370.69889054,46.51059602871962,8.475960912137943, ,-3.82219093119,relocated
2023/04/19T13:59:01.121386,-86.3786636614,-45.8011152322,1390.84157224,46.51056163599632,8.47624344632923,-4.4007529908515135,-4.2899618238,relocated
2023/04/19T13:59:03.838439,-91.0902628596,-43.4689934982,1392.07780774,46.51058317363996,8.476182465159033, ,-4.42067461,relocated
2023/04/19T13:59:08.657327,-81.7122875224,-38.8216229642,1391.39079201,46.51062386035751,8.476305442816377, ,-4.13828990197,relocated
2023/04/19T13:59:09.133532,-96.1295952066,-47.4900080424,1391.66769698,46.51054760457275,8.476116119582374,-4.404506216279616,-4.45391487885,relocated
2023/04/19T13:59:10.767530,-90.7527629548,-43.0884221842,1391.24959883,46.510586556507256,8.476186927554169, ,-4.47296369262,relocated
2023/04/19T13:59:10.982259,-95.0947249421,-29.6597634651,1387.57972007,46.51070786056104,8.476132672579908, ,-4.22285371231,relocated
2023/04/19T13:59:11.275811,-99.4495895903,-45.6685452081,1391.98566226,46.51056438319192,8.476073180211198,-4.0967417311752286,-4.09122280738,relocated
2023/04/19T13:59:12.637366,-96.6443936029,-45.1451829434,1394.13477753,46.51056875756698,8.476109817067321, ,-4.30934096831,relocated
2023/04/19T13:59:12.949487,-111.746872178,-37.2297912039,1386.597815,46.51064174949886,8.47591442251466, ,-4.20386857214,relocated
2023/04/19T13:59:13.769519,-89.297061929,-45.0260927884,1396.03731742,46.51056894547497,8.476205551019428,-2.557919305653296,-2.78150937738,manuallyRelocated
2023/04/19T13:59:13.848183,-89.3341072076,-45.2948156245,1396.69723459,46.51056654274302,8.476205030783799, ,-4.32113872471,relocated
2023/04/19T13:59:14.374866,-93.1344777549,-45.4968017846,1383.02052705,46.51056517519488,8.47615548207506, ,-4.26146044558,relocated
2023/04/19T13:59:15.667662,-89.1619311559,-45.3600384359,1396.39530703,46.51056593553784,8.476207262620687, ,-4.49968049646,relocated
2023/04/19T13:59:16.253272,-89.4654620787,-44.7612084535,1395.79197436,46.51057135788789,8.476203411247278,-4.423272343420127,-4.3155111366,relocated
2023/04/19T13:59:16.507075,-109.150183765,-55.1929173002,1382.33235457,46.510479864777054,8.475945158049514,-4.438285245132536,-4.44055955783,relocated
2023/04/19T13:59:18.318299,-94.377341475,-49.9603000973,1372.98624571,46.51052517265011,8.476138519350881,-3.9916514191883654,-3.93742695993,relocated
