Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/06/23T08:58:01.262534,-129.282636779,-80.7315355213,1367.7319233,46.510251988737,8.475677991368,-4.13
2022/06/23T08:58:04.263198,-137.6926966,-62.0464623077,1357.6523209,46.510421059336,8.47557164356,-3.97
2022/06/23T08:58:05.883975,-120.168799043,-66.3036929765,1358.1743079,46.510380683034,8.475799212636,-3.8
2022/06/23T08:58:08.247737,-95.1082521486,-67.6162399389,1351.1987883000002,46.510365898402,8.476125477602,-4.53
2022/06/23T08:58:11.909936,-124.682050832,-90.4455182024,1369.9553021,46.510164065842,8.475736254851,-4.01
2022/06/23T08:58:18.707408,-138.845131603,-75.8671574574,1350.0505601,46.510296883127,8.475554251554,-4.09
2022/06/23T08:58:21.254596,-114.1178614,-95.5458723556,1365.5738271999999,46.510116933962,8.475873007434,-4.09
2022/06/23T08:58:25.614012,-136.11514111,-76.5989777111,1362.9097638,46.510289973493,8.475589689723,-3.93
2022/06/23T08:58:34.939497,-115.405134475,-67.1583701624,1363.9591716,46.510372427856,8.47586112568,-4.52
2022/06/23T08:58:36.622341,-116.680054698,-95.3167861826,1365.4588875,46.510119299207,8.475839666703,-3.88
2022/06/23T08:58:41.973223,-119.317116694,-101.940656835,1370.3894415,46.510060031218,8.475804169647,-3.87
2022/06/23T08:58:49.275236,-117.008888608,-66.1969883144,1361.2086224,46.510381266537,8.475840397935,-4.57
2022/06/23T08:58:55.271796,-142.758226661,-80.2397614219,1354.0208787000001,46.510258016647,8.475502518241,-4.05
2022/06/23T08:58:57.528620,-125.765825334,-72.1850532189,1358.0908077,46.510328446663,8.475725281668,-4.05
2022/06/23T08:59:02.597562,-131.018312944,-71.0541892375,1352.7898816,46.51033924403,8.47565704772,-4.27
2022/06/23T08:59:08.427129,-129.536701875,-72.3636414227,1354.8763016,46.510327289203,8.47567612438,-4.11
2022/06/23T08:59:09.551802,-130.302417228,-69.258738145,1350.9736466,46.510355309052,8.475666683879,-4.23
2022/06/23T08:59:10.470854,-131.348423793,-73.4055924357,1354.4093204,46.510318132497,8.475652341897,-3.9
2022/06/23T08:59:13.245214,-113.725731235,-82.1411265305,1366.2297044,46.510237460508,8.475880424422,-4.46
2022/06/23T08:59:16.889879,-136.224152531,-76.6851066027,1352.0568654,46.510289213886,8.475588256563,-4.36
2022/06/23T08:59:22.083141,-121.479190502,-82.4828797854,1369.0436796000001,46.510235307768,8.475779352959,-4.1
2022/06/23T08:59:28.044506,-125.047897391,-70.0068697964,1360.8783892000001,46.510347953135,8.475735009429,-4.24
2022/06/23T08:59:39.680103,-129.501258462,-72.3553385111,1354.1537351,46.510327359816,8.475676587692,-4.4
2022/06/23T08:59:40.161573,-129.309948358,-72.3680321658,1354.9204697,46.510327222745,8.475679077768,-4.21
2022/06/23T08:59:42.713046,-120.466362814,-69.0230879162,1361.8202918,46.510356257216,8.475794867062,-4.13
2022/06/23T08:59:48.323619,-89.9569761604,-80.9078004446,1356.8824192,46.510245729424,8.476190298001,-4.31
2022/06/23T08:59:49.718570,-123.299317202,-85.3322590224,1369.9590174,46.510209894314,8.475755149542,-4.2
2022/06/23T08:59:54.329778,-128.044353025,-88.5411581835,1381.0576665,46.51018159273,8.475692776787,-4.0
2022/06/23T08:59:56.221599,-117.413104981,-63.2828079069,1351.8365367000001,46.510407528985,8.475835635236,-3.67
2022/06/23T08:59:56.639074,-122.815577016,-93.2357714414,1371.2173,46.510138745869,8.475760090581,-3.89
2022/06/23T08:59:58.091294,-121.50428017,-72.2601688453,1363.7199229999999,46.510327263269,8.475780787301,-4.24
2022/06/23T09:00:06.170925,-121.133658318,-59.2293413063,1374.9924287,46.510444426946,8.475787857683,-4.3
2022/06/23T09:00:08.416787,-122.458019244,-82.5092493242,1366.1329420999998,46.510235187524,8.475766596732,-4.37
2022/06/23T09:00:55.989356,-130.067166223,-73.1773114556,1354.4595121,46.510320033527,8.475669073452,-4.43
2022/06/23T09:01:39.191986,-143.622203251,-47.0165077238,1337.8758442,46.510556959793,8.475496984416,-3.5
2022/06/23T09:02:48.258682,-123.385887061,-67.4108754196,1358.9783605,46.510371106434,8.475757109491,-4.34
2022/06/23T09:02:55.029872,-126.756408892,-88.255595492,1352.5188537,46.51018401386,8.475709610206,-4.01
2022/06/23T09:03:17.723901,-128.604926686,-71.4153260016,1357.9979163,46.510335707748,8.475688426317,-3.97
2022/06/23T09:03:20.826433,-120.868917205,-70.2571507397,1363.8028316,46.510345204507,8.475789409726,-4.16
2022/06/23T09:03:21.935560,-113.405416787,-81.1083848502,1366.863063,46.510246711625,8.475884775222,-4.49
2022/06/23T09:03:24.723776,-139.598571646,-67.1593963974,1339.671646,46.510375299499,8.475545936598,-4.2
2022/06/23T09:03:33.454442,-116.230924776,-65.3049749678,1361.6161303000001,46.510389197462,8.475850686821,-4.24
2022/06/23T09:03:35.742404,-124.940015689,-71.1849337083,1361.6497622,46.510337343682,8.475736211935,-4.06
2022/06/23T09:03:44.734341,-112.838509499,-64.7956530433,1362.5955271,46.510393375179,8.475894970901,-4.75
2022/06/23T09:03:46.665658,-126.863506692,-71.1117159796,1354.0928379999998,46.510338232424,8.475711166542,-3.98
2022/06/23T09:03:46.968969,-130.425951138,-73.3523937082,1354.7795902,46.51031850128,8.475664368992,-4.12
2022/06/23T09:03:52.306443,-129.613060004,-74.1656285382,1362.499119,46.510311088217,8.475674818009,-4.03
2022/06/23T09:03:55.703212,-118.219018238,-72.6183464294,1363.4291898,46.510323651001,8.475823526162,-4.36
2022/06/23T09:04:01.155529,-121.727096475,-85.1641650207,1368.6979425000002,46.510211219626,8.475775661598,-4.1
2022/06/23T09:04:03.018477,-139.633540161,-66.7921254216,1339.3206607999998,46.510378607262,8.475545544315,-4.17
2022/06/23T09:04:04.078164,-118.204649774,-81.0241605171,1367.3977846,46.510248039707,8.475822265177,-4.33
2022/06/23T09:04:04.099299,-114.838679545,-65.8878214362,1363.2866735,46.510383788999,8.475868724394,-4.59
2022/06/23T09:04:04.718168,-123.452046426,-88.2625311299,1368.4350801,46.510183555497,8.475752655486,-4.33
2022/06/23T09:04:04.862491,-122.461446582,-79.5585736451,1366.2221317,46.510261728716,8.475767060148,-4.43
2022/06/23T09:04:08.675130,-127.398591607,-72.2819983345,1356.1456809000001,46.510327769146,8.475703993583,-4.06
2022/06/23T09:04:09.004988,-130.341834554,-72.8150349888,1354.4150260000001,46.510323324799,8.475665557448,-3.85
2022/06/23T09:04:09.309232,-144.253011803,-61.3756384267,1335.7351754,46.510427877363,8.475486294685,-3.9
2022/06/23T09:04:13.033945,-130.323325625,-72.5441262436,1354.3379206999998,46.51032575939,8.47566584524,-4.05
2022/06/23T09:04:18.096993,-123.745520801,-76.6453425447,1365.9242291,46.510288085426,8.47575083289,-4.4
2022/06/23T09:04:18.419921,-125.769859333,-70.7637090913,1355.3686991,46.510341232419,8.475725474317,-3.97
2022/06/23T09:04:19.828512,-115.260996372,-65.8567094521,1348.4913749,46.510384121988,8.475863230341,-4.34
2022/06/23T09:04:23.253627,-148.129322159,-71.5553439327,1349.3532687,46.510336770723,8.475434039247,-3.34
2022/06/23T09:04:38.410602,-117.16901054,-82.5711217045,1368.1216107,46.510234001794,8.475835490979,-4.42
2022/06/23T09:04:43.495454,-124.307912751,-72.8670977748,1356.6972742,46.510322138751,8.475744158197,-4.4
2022/06/23T09:04:44.591920,-121.442295082,-69.638119692,1362.5876261,46.510350840989,8.475782046543,-4.17
2022/06/23T09:04:48.885418,-116.012402908,-79.23196814,1366.1706853,46.510263899758,8.47585113463,-4.54
2022/06/23T09:04:56.097790,-117.788458502,-67.9622376563,1363.5525085,46.510365480655,8.47582993728,-4.72
2022/06/23T09:04:59.400173,-124.065221453,-71.1156697592,1362.525261,46.510337862528,8.475747620558,-3.73
2022/06/23T09:05:10.223321,-122.196221945,-95.4910426994,1372.4984052,46.51011838622,8.475767770969,-4.06
2022/06/23T09:05:10.560101,-116.93553768,-82.291735034,1367.6318566,46.510236487166,8.475838580861,-4.56
2022/06/23T09:05:21.886674,-111.910728664,-76.0847768306,1375.8315556,46.510291718589,8.475905111628,-4.4
2022/06/23T09:05:36.714588,-128.090121303,-72.9413292094,1357.036419,46.510321920613,8.475694870636,-3.65
2022/06/23T09:05:56.323033,-143.72781291,-77.5081527829,1359.3910217,46.510282701157,8.475490355768,-3.89
2022/06/23T09:06:24.067454,-128.693028848,-73.8387098587,1356.648968,46.510313920582,8.475686861496,-4.35
2022/06/23T09:06:29.997024,-127.561740122,-69.9579031647,1354.8379413,46.510348693622,8.475702268471,-4.51
2022/06/23T09:07:34.139842,-129.945134164,-91.6391797774,1378.42058,46.510153953055,8.475667480472,-4.18
2022/06/23T09:07:49.912112,-132.205381489,-77.4479133126,1376.5234401,46.510281870028,8.475640477644,-3.77
2022/06/23T09:07:56.597095,-115.815817156,-66.5528746292,1362.8116536,46.510377923236,8.475855879758,-4.45
2022/06/23T09:08:02.374042,-131.589640938,-76.8732912301,1375.1531135999999,46.510286965729,8.475648598694,-3.51
2022/06/23T09:08:02.554755,-131.899007732,-76.8164750484,1374.9981508,46.510287513586,8.475644578066,-3.89
2022/06/23T09:08:14.354791,-134.483493316,-101.325843935,1378.4338852,46.510067362707,8.475606687074,-3.8
2022/06/23T09:08:19.436154,-124.651467039,-65.655507464,1360.7964682,46.510387045752,8.475740923404,-4.18
2022/06/23T09:08:34.709330,-126.583376301,-70.2333006328,1356.0218192,46.51034609993,8.475714967006,-4.13
2022/06/23T09:08:35.265545,-139.448625622,-67.0853858648,1339.813218,46.51037594736,8.475547902818,-4.07
2022/06/23T09:08:38.055611,-130.965840347,-73.194886547,1354.1590133999998,46.51031998233,8.475657362526,-3.75
2022/06/23T09:08:40.546454,-123.682409033,-82.4543021906,1361.2718915,46.510235828287,8.475750655672,-4.35
2022/06/23T09:08:42.433458,-127.565161057,-70.5873892882,1355.4238989,46.510343031797,8.475702115416,-4.11
2022/06/23T09:08:45.342887,-144.958525045,-81.4294768372,1351.5093089000002,46.510247577378,8.475473648355,-3.96
2022/06/23T09:08:52.878943,-116.964931667,-68.9300040628,1363.3359934,46.5103566779,8.475840499603,-4.41
2022/06/23T09:08:53.184403,-129.45169608,-75.2219147212,1361.3969101,46.510301568147,8.475676738584,-3.92
2022/06/23T09:08:54.390777,-126.219641033,-86.3677494121,1379.5173671,46.510200925542,8.475716923616,-3.96
2022/06/23T09:09:00.576090,-124.480521915,-71.2014328069,1361.7004103999998,46.51033714064,8.475742195385,-3.78
2022/06/23T09:09:04.314857,-139.606967735,-67.9527300433,1340.544605,46.510368164429,8.475545690486,-4.15
2022/06/23T09:09:05.201864,-127.955308848,-70.582627825,1353.9408115,46.510343121299,8.475697033633,-3.75
2022/06/23T09:09:05.683775,-113.424908444,-95.6751875628,1365.7767207,46.510115688364,8.475882012906,-4.31
2022/06/23T09:09:11.724344,-113.629427526,-95.689619205,1365.6346973,46.510115582899,8.475879345975,-4.25
2022/06/23T09:09:17.913234,-115.954891935,-65.691914229,1361.9262227,46.510385684132,8.475854216302,-4.38
2022/06/23T09:09:26.633084,-146.088169897,-22.5836339481,1317.0476820000001,46.510777026359,8.475469067143,-3.39
2022/06/23T09:09:33.747106,-130.37303166,-78.542957582,1368.3115288000001,46.510271804111,8.475664162409,-3.88
2022/06/23T09:09:38.454939,-123.26799361,-71.426015734,1357.400323,46.510334977259,8.475757954313,-4.43
2022/06/23T09:09:38.934866,-123.38019492,-84.8513737656,1369.677735,46.510214229462,8.475754178719,-4.27
2022/06/23T09:09:43.169928,-124.533032581,-92.2054322413,1371.6264504,46.510148217682,8.475737892937,-3.98
2022/06/23T09:09:43.225912,-123.686624044,-79.739369987,1365.1938103,46.510260248343,8.475751067565,-4.11
2022/06/23T09:09:48.459052,-118.839393876,-69.5637475606,1363.5483606,46.510351200307,8.475815969873,-4.48
2022/06/23T09:09:51.253339,-124.034783584,-70.4657870443,1361.6048991,46.510343704671,8.475748129165,-4.38
2022/06/23T09:09:58.465769,-114.739404338,-69.1686218367,1364.700037,46.510354266701,8.475869452527,-4.6
2022/06/23T09:10:01.408814,-129.437152447,-73.3801455616,1359.5736173999999,46.510318133165,8.475677245484,-4.12
2022/06/23T09:10:03.839413,-107.860046399,-85.6213967884,1368.7348199,46.510205458157,8.475956242793,-4.39
2022/06/23T09:10:05.116095,-132.869703826,-79.0046828783,1374.0785843,46.510267946615,8.475631555233,-4.14
2022/06/23T09:10:07.732882,-124.030498543,-71.1778817938,1362.7569124000001,46.510337298768,8.475748062177,-4.07
2022/06/23T09:10:09.049949,-126.928701794,-70.4045787887,1361.0527375000001,46.510344599369,8.475710437735,-4.16
2022/06/23T09:10:42.891126,-131.333395244,-115.198122728,1360.7004304999998,46.509942213089,8.475645341099,-3.62
2022/06/23T09:11:08.641508,-121.969020101,-75.6447418968,1400.0313198000001,46.510296867697,8.475774143593,-3.39
2022/06/23T09:11:10.584903,-134.264376534,-56.0453299691,1357.7998597,46.510474630916,8.47561734107,-3.76
2022/06/23T09:11:19.885782,-128.647495318,-72.4809692609,1362.2895752,46.510326126687,8.47568768751,-4.23
2022/06/23T09:11:23.735321,-117.369071015,-73.4246637889,1365.6454949000001,46.510316296829,8.475834460066,-4.55
2022/06/23T09:11:50.954848,-145.806046716,-90.4735418085,1338.2387864,46.510166330977,8.475461052265,-3.72
2022/06/23T09:11:54.517893,-118.506081972,-63.6700412764,1350.7119829,46.510404176059,8.47582132939,-3.98
2022/06/23T09:12:06.981663,-126.459327046,-75.9215293389,1366.2703749,46.510294918549,8.475715601936,-3.94
2022/06/23T09:12:33.725761,-117.037129264,-104.979546617,1345.4838624000001,46.510032430808,8.475833354234,-3.78
2022/06/23T09:12:52.320159,-129.13587797,-74.6602249041,1362.7099676,46.510306582644,8.475680949554,-4.0
2022/06/23T09:12:54.976168,-124.378216156,-70.5752972849,1361.8628457,46.510342760423,8.475743636013,-4.05
2022/06/23T09:12:56.580794,-130.90884178,-75.0414622442,1356.2375792,46.510303365523,8.475657786814,-4.26
2022/06/23T09:12:57.854356,-78.2231925745,-62.9459616242,1342.9609784000002,46.510405900061,8.476346262852,-3.94
2022/06/23T09:13:22.211797,-126.401081291,-71.0300842137,1354.5093265,46.510338911632,8.475717205019,-4.11
2022/06/23T09:13:26.222421,-121.596534432,-70.3645737283,1363.8165735,46.510344324758,8.475779911804,-3.83
2022/06/23T09:13:26.253360,-136.246627206,-71.7808933316,1370.2820356,46.510333325474,8.475588804942,-4.01
2022/06/23T09:13:27.482003,-96.9070173437,-81.8919042775,1373.8465449999999,46.510237700784,8.476099580365,-4.49
2022/06/23T09:13:31.767954,-124.535779029,-73.0654434166,1360.5070023,46.510320381002,8.475741154739,-4.1
2022/06/23T09:13:40.235764,-127.275602434,-73.031248129,1356.9474958,46.510321014998,8.475705466744,-4.61
2022/06/23T09:13:41.084199,-117.228426448,-67.9759109567,1363.9277744,46.510365291008,8.47583723098,-3.76
2022/06/23T09:13:41.261268,-117.627714948,-86.3040042857,1364.6930019000001,46.510200480396,8.475828872755,-4.5
2022/06/23T09:13:51.090563,-142.840536636,-80.569827958,1349.9971896,46.510255058337,8.475501389779,-4.01
2022/06/23T09:13:56.240257,-115.520729156,-67.7295650116,1364.0091778,46.510367303794,8.475859521335,-4.59
2022/06/23T09:13:59.093607,-112.833993821,-81.4437653543,1367.0272896,46.510243626963,8.475892161941,-4.59
2022/06/23T09:13:59.776243,-115.671038061,-66.7484120715,1363.5891957,46.510376147044,8.475857732139,-3.66
2022/06/23T09:14:00.530996,-125.115554576,-78.0537324829,1365.1667811999998,46.510275580232,8.475732741687,-4.17
2022/06/23T09:14:01.191093,-138.761595774,-73.7753101881,1372.1363711000001,46.510315684618,8.475555696179,-3.97
2022/06/23T09:14:03.987870,-114.930747293,-69.2249421005,1364.4288595,46.510353782914,8.475866950052,-4.58
2022/06/23T09:14:13.863011,-119.297339707,-67.998735718,1361.2509278,46.51036533221,8.475810273629,-4.33
2022/06/23T09:14:14.461554,-115.534975198,-68.2658786345,1364.3492974,46.510362481375,8.475859243321,-4.56
2022/06/23T09:14:15.502120,-111.492035016,-87.2527911956,1361.2398898,46.510191217398,8.475908645586,-3.25
2022/06/23T09:14:24.420795,-114.004676867,-80.5115003798,1366.592203,46.510252151799,8.475877070892,-4.54
2022/06/23T09:14:32.067696,-126.19988899,-71.6195308939,1360.6413255,46.510333584532,8.475719723608,-3.99
2022/06/23T09:14:32.903787,-132.368589438,-69.2803765945,1355.7006422,46.510355359092,8.475639761171,-4.26
2022/06/23T09:14:45.030861,-115.205321718,-97.3180989982,1365.0251414000002,46.510101122503,8.475858534929,-4.28
2022/06/23T09:14:46.270348,-127.921227776,-71.4431765487,1354.7436,46.510335376606,8.475697329334,-3.8
2022/06/23T09:14:46.351028,-101.593405711,-98.7914823219,1374.3064693,46.510086249309,8.476035615256,-3.51
2022/06/23T09:14:51.470657,-116.290816256,-68.2047689143,1363.041068,46.510363121171,8.475849406944,-4.37
2022/06/23T09:15:03.125086,-118.273612464,-70.0069267324,1364.7548825,46.510347146484,8.475823264369,-4.57
2022/06/23T09:15:05.637673,-122.17158402,-82.3136255627,1364.2898352,46.510236913437,8.475770362415,-4.42
2022/06/23T09:15:13.793245,-117.045220539,-67.9156306719,1364.015984,46.510365811419,8.475839628159,-4.18
2022/06/23T09:16:12.905378,-130.531544362,-31.5294470806,1326.7631018,46.510694709339,8.475670199066,-3.44
2022/06/23T09:17:04.303432,-116.6400599,-79.0163686266,1370.8160787000002,46.510265912742,8.475842993832,-4.09
2022/06/23T09:17:17.057602,-130.257259897,-72.4110753546,1354.0733447,46.510326948358,8.4756667289,-3.71
2022/06/23T09:17:33.630346,-121.948623219,-55.9658946199,1374.1138931,46.51047387813,8.475777802372,-4.24
2022/06/23T09:17:43.134541,-125.586332717,-76.4833573124,1364.018336,46.510289761671,8.475726878975,-3.75
2022/06/23T09:17:50.874294,-116.97994501,-80.7113315896,1366.2487077,46.510250708167,8.475838274712,-4.4
2022/06/23T09:17:52.436200,-124.223115888,-71.0891619253,1362.511013,46.510338119735,8.475745568071,-3.82
2022/06/23T09:17:54.488943,-127.745888548,-74.6010445063,1365.6301652,46.510306949146,8.475699068057,-3.89
2022/06/23T09:17:55.112216,-183.258848835,-67.5265213561,1384.2082526,46.51037717648,8.474977057783,-3.27
2022/06/23T09:17:59.823706,-130.459421142,-77.5523267728,1366.5200773,46.510280725283,8.475663207796,-3.98
2022/06/23T09:18:16.003892,-123.33766675,-70.9351579135,1364.3614851000002,46.510339399342,8.47575712993,-4.27
2022/06/23T09:18:16.877565,-135.340971292,-73.1508456522,1346.7955959,46.510320899997,8.475600372048,-4.36
2022/06/23T09:18:22.588875,-136.439939823,-79.1905134516,1372.7909921,46.51026669974,8.475585010371,-3.57
2022/06/23T09:18:26.881435,-115.313532703,-67.0845390086,1363.8833418,46.510373081078,8.475862331799,-4.42
2022/06/23T09:18:32.657958,-164.19730894,-27.212572542,1305.1116737999998,46.510737544285,8.475232344155,-3.09
2022/06/23T09:18:52.377567,-135.754294328,-77.4960104038,1371.9298769,46.510281860165,8.475594234851,-3.88
2022/06/23T09:18:55.406642,-129.308585144,-90.2580955585,1375.2222484000001,46.510166300626,8.475676011767,-3.45
2022/06/23T09:18:55.728811,-120.101892404,-64.7126874977,1360.9378064999999,46.510394985343,8.47580035779,-4.21
2022/06/23T09:19:02.552436,-120.163966384,-67.6094464439,1353.4721345,46.510368938371,8.475799051559,-4.57
2022/06/23T09:19:04.026349,-131.040261079,-70.688183584,1351.5466336,46.510342539041,8.47565682501,-4.03
2022/06/23T09:19:06.369419,-125.470712427,-71.6535086161,1359.3979407000002,46.51033319247,8.475729217707,-4.58
2022/06/23T09:19:06.525073,-115.721599913,-48.253424444,1350.4518106,46.510542514773,8.475860260666,-4.18
2022/06/23T09:19:11.494930,-131.135932207,-75.1523550032,1354.9710063,46.510302395308,8.4756548094,-4.34
2022/06/23T09:19:14.326011,-117.028899033,-66.4760361451,1361.8176163,46.51037875881,8.47584008908,-3.84
2022/06/23T09:19:19.143621,-92.6550169201,-64.1899457905,1361.0440409999999,46.510396423597,8.476158026951,-4.75
2022/06/23T09:19:22.915606,-161.352619594,-24.3445869756,1299.9272025,46.51076300431,8.475269899642,-3.17
2022/06/23T09:19:24.352666,-118.820291478,-65.3057679748,1359.5966930000002,46.510389498586,8.475816952648,-3.65
2022/06/23T09:19:25.099922,-149.209491825,-91.9516226165,1329.4048861,46.510153442143,8.475416459306,-3.97
2022/06/23T09:19:30.371073,-174.790041047,-39.0565401879,1279.6847481,46.510632273516,8.475092306921,-3.19
2022/06/23T09:19:30.860133,-124.832228755,-71.239578208,1357.7091650999998,46.510336840131,8.475737607457,-4.07
2022/06/23T09:19:32.964207,-123.98415365,-70.6143431647,1340.822938,46.510342366532,8.475748766777,-4.06
2022/06/23T09:19:46.240234,-121.553510582,-83.3377322757,1368.0176589999999,46.510227627561,8.475778237693,-4.2
2022/06/23T09:19:48.261001,-129.293616312,-74.86454721,1362.8330768,46.510304763528,8.475678859334,-3.83
2022/06/23T09:19:48.868944,-122.147501149,-77.9902648863,1365.3404341,46.510275798225,8.475771420437,-4.11
2022/06/23T09:19:50.658458,-123.265888071,-70.603305304,1363.8856951,46.510342375858,8.475758122289,-3.03
2022/06/23T09:19:55.351837,-121.255026756,-70.7379976169,1363.9774607,46.510340925244,8.475784296648,-3.87
2022/06/23T09:19:56.773305,-117.278408182,-66.0026065402,1360.882989,46.510383047075,8.475836920152,-4.48
2022/06/23T09:19:56.851096,-142.095704108,-28.3278846508,1325.6147644,46.510724881629,8.475520091175,-3.3
2022/06/23T09:19:57.257060,-116.138445827,-66.8336568163,1362.7170724999999,46.510375436028,8.475851628202,-3.29
2022/06/23T09:20:04.333990,-114.62692246,-97.2255292903,1364.5284655,46.51010188648,8.475866086327,-4.28
2022/06/23T09:20:04.759109,-127.748989475,-72.6257290086,1355.7985953,46.510324719073,8.475699369465,-4.19
2022/06/23T09:20:07.714074,-117.175051171,-64.5588500018,1362.1109836,46.510396020876,8.475838515101,-3.14
2022/06/23T09:20:10.225322,-124.423191394,-69.5425365083,1361.5700303,46.510352055327,8.475743227954,-4.13
2022/06/23T09:20:14.300707,-149.59481887,-91.3451332052,1336.7899716,46.510158941739,8.475411542393,-3.9
2022/06/23T09:20:14.657355,-123.303072985,-70.785376468,1364.0928434,46.51034074254,8.475757606456,-3.53
2022/06/23T09:20:18.073701,-117.235513302,-80.9566891268,1369.1720785999998,46.510248531026,8.47583490241,-4.17
2022/06/23T09:20:42.220814,-115.995037634,-66.9739896948,1363.7584426,46.510374156502,8.475853472184,-3.77
2022/06/23T09:21:10.139424,-120.76094968,-78.3321865494,1363.9775579,46.510272558128,8.475789425811,-4.42
2022/06/23T09:22:20.914239,-119.936771218,-68.8206844404,1363.9847725,46.510358014408,8.475801801081,-4.04
2022/06/23T09:22:27.823441,-121.837301922,-67.9468297672,1362.1004945,46.510366100898,8.475777191694,-4.02
2022/06/23T09:22:50.065685,-126.092854586,-68.1734209068,1354.4430522,46.510364570181,8.475721712492,-4.27
2022/06/23T09:22:54.034223,-115.897723028,-70.154019532,1364.8458143,46.510345540915,8.475854192192,-4.61
2022/06/23T09:23:13.363670,-129.743572646,-72.9918695651,1354.9235196,46.510321662985,8.475673321087,-4.32
2022/06/23T09:23:13.802050,-132.052850357,-69.4673180673,1355.3600182,46.510353640122,8.475643842504,-4.1
2022/06/23T09:23:14.633191,-96.3762513967,-65.9040846368,1345.1661952,46.510381450925,8.476109254017,-4.13
2022/06/23T09:23:16.044898,-116.188232835,-66.7025269116,1362.4167887,46.510376621497,8.475851002208,-4.57
2022/06/23T09:23:17.078701,-169.876152717,-70.8573742516,1351.0404337999998,46.510345632693,8.475150840636,-2.9
2022/06/23T09:23:25.165205,-91.1859065965,-64.1130541258,1350.3644937,46.510396942616,8.476177181674,-3.61
2022/06/23T09:23:26.984423,-118.274430335,-65.7090739626,1359.9168982,46.510385805959,8.475823994646,-4.37
2022/06/23T09:23:28.158631,-118.204050061,-68.1741918158,1363.7272464,46.510363623541,8.475824486408,-4.6
2022/06/23T09:23:28.297345,-122.388785677,-71.4144429527,1364.47271,46.510334975429,8.475769409435,-3.97
2022/06/23T09:23:31.159678,-123.70829917,-65.9811402822,1361.5959661999998,46.510384004458,8.475753154828,-4.12
2022/06/23T09:23:41.157017,-123.843221956,-71.0334365659,1361.6918953,46.510338575974,8.475750527078,-4.26
2022/06/23T09:23:43.566998,-129.26277106,-72.6022048513,1355.0475936,46.51032511077,8.475679652054,-4.12
2022/06/23T09:23:48.884327,-131.666646335,-73.169304946,1354.0386593,46.510320295762,8.475648236831,-3.95
2022/06/23T09:23:59.329820,-121.990410649,-70.3985260469,1362.2736797,46.510344066495,8.475774774791,-4.15
2022/06/23T09:23:59.591358,-117.521445572,-65.511075753,1360.0408264999999,46.510387497369,8.475833838639,-4.22
2022/06/23T09:24:00.015126,-126.520199929,-74.5461129141,1363.8334904,46.510307297894,8.475715046127,-3.84
2022/06/23T09:24:00.211528,-117.620225985,-67.6973368053,1363.8572453,46.510367843329,8.475832174584,-3.78
2022/06/23T09:24:04.095526,-113.175840132,-49.2118414273,1374.0471358,46.510533586625,8.47589325791,-4.07
2022/06/23T09:24:07.841781,-117.454649038,-78.8473085791,1365.8939437,46.510267531231,8.475832411314,-4.41
2022/06/23T09:24:08.345956,-122.567801895,-72.0621833589,1365.1231289,46.510329170273,8.475766965558,-3.83
2022/06/23T09:24:09.124495,-122.445936982,-71.1426897994,1364.5415901,46.510337426581,8.475768711648,-4.16
2022/06/23T09:24:15.191548,-116.596227881,-95.8338841754,1365.7881838,46.510114637971,8.475840669694,-4.28
2022/06/23T09:24:21.058330,-124.146701986,-72.002025971,1362.2948990999998,46.510329899644,8.475746406446,-3.58
2022/06/23T09:24:29.723917,-152.029834304,-96.5123809027,1377.1108291,46.510112744661,8.47537892266,-3.15
2022/06/23T09:24:35.827549,-119.907520022,-69.394215008,1362.5564379,46.510352852408,8.475802083652,-4.44
2022/06/23T09:24:40.627940,-118.904470907,-66.0132643138,1359.8829901,46.510383144734,8.475815734074,-4.17
2022/06/23T09:24:59.087507,-122.959102524,-68.2316674595,1361.875771,46.510363672244,8.475762527824,-4.16
2022/06/23T09:25:02.008569,-118.08441437,-67.736129432,1363.5978081,46.510367549636,8.475826120484,-4.31
2022/06/23T09:25:03.824767,-129.885430465,-87.2655979134,1376.9332994000001,46.510193285843,8.475669011571,-4.17
2022/06/23T09:25:05.723878,-147.899024541,-42.4269503003,1340.5241464,46.510598749826,8.475442055207,-3.52
2022/06/23T09:25:06.558999,-127.525461939,-63.2941151888,1360.0920307,46.510408627855,8.475703887582,-4.19
2022/06/23T09:25:27.807747,-119.939779739,-66.9223374452,1366.5124847000002,46.510375089558,8.475802088342,-3.75
2022/06/23T09:25:27.984713,-118.64037109,-69.9718310479,1364.6883014,46.510347505781,8.47581849228,-4.54
2022/06/23T09:26:05.602154,-126.347251991,-74.2863314229,1363.7190842,46.510309614045,8.475717344047,-3.66
2022/06/23T09:26:21.896496,-119.625423515,-73.2841373589,1363.7501174,46.510317829475,8.47580508877,-4.25
2022/06/23T09:26:38.752531,-116.915451877,-69.9289295166,1363.8398988,46.510347686761,8.475840972121,-4.44
2022/06/23T09:26:55.618513,-124.799394686,-75.2206912015,1330.9192755000001,46.510301032131,8.475737354342,-4.04
2022/06/23T09:27:00.070242,-108.29616504,-79.8489022655,1370.2438306,46.510257432274,8.475951554933,-4.02
2022/06/23T09:27:28.001178,-124.760762693,-70.3592186568,1361.1898603999998,46.510344749623,8.475738689506,-2.96
