Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/02/09T17:42:26.558542,-146.447715604,-91.8371576744,1352.15231,46.510154139001,8.475452455477,-4.35
2022/02/09T17:42:30.739318,-134.405393121,-65.7510999916,1337.3462282,46.510387350055,8.475613836407,-4.15
2022/02/09T17:42:30.903284,-146.001370313,-82.3572563862,1352.1893945000002,46.510239355974,8.475459902329,-3.92
2022/02/09T17:42:31.532290,-141.131302099,-79.8642414915,1347.8420337999999,46.510261202236,8.475523779548,-4.07
2022/02/09T17:42:31.926715,-148.672092641,-85.7623488745,1354.2872847,46.510209044766,8.475424521636,-3.75
2022/02/09T17:42:32.820479,-148.64681848,-83.7138967039,1353.3267523000002,46.510227467416,8.475425203684,-4.01
2022/02/09T17:42:33.020695,-142.377322572,-80.3418440968,1347.1493776,46.51025705452,8.475507464276,-4.18
2022/02/09T17:42:34.442408,-149.846082477,-83.7953340779,1353.9117025,46.510226877312,8.475409565546,-4.11
2022/02/09T17:42:35.066805,-148.42911531,-85.7049761778,1354.4557297,46.510209531913,8.475427696992,-3.89
2022/02/09T17:42:37.229539,-148.104431137,-83.824901216,1351.591853,46.510226404833,8.475432251101,-3.83
2022/02/09T17:42:37.668623,-146.12008458,-84.6725021414,1355.0111012,46.5102185443,8.475457956684,-3.66
2022/02/09T17:42:37.963293,-148.760235514,-84.5729422439,1346.3692575999999,46.510219755311,8.475423579414,-4.18
2022/02/09T17:42:39.513151,-146.787637021,-84.0017163716,1353.3898521,46.510224657558,8.475449375556,-3.92
2022/02/09T17:42:40.439433,-146.391331334,-83.6026269172,1353.0072299,46.510228200272,8.475454607394,-3.87
2022/02/09T17:42:41.206539,-142.874777139,-63.4154889951,1337.9525256,46.510409365022,8.475503898861,-4.0
2022/02/09T17:42:43.660163,-143.080110465,-90.7648379211,1353.0739181,46.510163383899,8.475496513036,-4.09
2022/02/09T17:42:44.311825,-140.493890673,-80.2148762606,1350.6105865,46.510257972029,8.475532022913,-4.04
2022/02/09T17:42:45.250704,-148.02888242,-85.3445421536,1354.1816744,46.510212726441,8.475432973318,-3.66
2022/02/09T17:42:46.155767,-114.188483683,-97.3251916077,1365.1709868,46.510100937779,8.475871781023,-4.34
2022/02/09T17:42:47.270582,-146.998048645,-84.334876616,1353.1368357,46.510221685898,8.475446577006,-4.06
2022/02/09T17:42:49.521263,-141.227682108,-80.4292878753,1347.5829014,46.510256131251,8.475522426679,-4.08
2022/02/09T17:42:49.959763,-144.491991955,-82.8764644628,1353.9434998,46.510234506051,8.475479476843,-4.06
2022/02/09T17:42:50.191629,-147.053314884,-84.1719977036,1352.8753679000001,46.510223157585,8.47544588508,-4.06
2022/02/09T17:42:50.779812,-145.742277271,-82.6692995348,1352.4269294,46.510236518361,8.475463224039,-4.14
2022/02/09T17:42:52.862174,-127.084065383,-71.4137205393,1354.8020583,46.510335542026,8.475708240974,-3.88
2022/02/09T17:42:53.301942,-147.550174881,-82.846531505,1344.9573131000002,46.510235140537,8.475439641513,-4.01
2022/02/09T17:42:53.369215,-146.958198494,-82.7245497101,1350.4676178,46.510236166295,8.475447373834,-3.99
2022/02/09T17:42:53.915903,-148.26095374,-85.1160041271,1353.7164339,46.510214809773,8.475429989312,-4.1
2022/02/09T17:42:54.228666,-129.05787558,-72.018714672,1343.718582,46.510330337047,8.475682423856,-4.15
2022/02/09T17:42:55.963415,-144.313900139,-82.0586774442,1353.0111593000001,46.510241840918,8.475481937963,-3.84
2022/02/09T17:42:56.425782,-135.619849856,-85.3052318012,1351.1908614000001,46.510211605734,8.475594645509,-3.85
2022/02/09T17:42:57.265436,-148.157279532,-83.922298599,1352.9384026,46.510225534775,8.475431545594,-4.15
2022/02/09T17:42:58.800152,-145.889523189,-83.2252700841,1353.0271776,46.510231534886,8.475461209909,-4.11
2022/02/09T17:43:00.263722,-133.392442034,-81.6711985411,1356.9036631,46.51024402732,8.475624288863,-4.0
2022/02/09T17:43:00.352794,-147.129287922,-84.5372009433,1353.1731008000002,46.510219881617,8.475444832386,-4.12
2022/02/09T17:43:04.004545,-148.443673981,-85.7258898013,1354.4651577,46.510209345527,8.47542750372,-4.01
2022/02/09T17:43:04.460286,-148.208895409,-83.3858143725,1352.7955709999999,46.510230366518,8.475430965515,-3.75
2022/02/09T17:43:05.581265,-147.133288264,-82.6858657987,1350.1195199000001,46.510236535128,8.475445099482,-4.05
2022/02/09T17:43:06.069233,-144.941567843,-82.6091593173,1352.9952053,46.510236964034,8.475473665943,-4.04
2022/02/09T17:43:07.299389,-140.158193715,-86.0053402304,1348.3913856000001,46.510205848374,8.475535399911,-4.28
2022/02/09T17:43:07.500058,-148.58446401,-83.8726890339,1346.0690358,46.510226033134,8.475425989956,-4.07
2022/02/09T17:43:08.559652,-145.993821079,-82.321225503,1352.4729199,46.510239679112,8.475460006834,-3.95
2022/02/09T17:43:10.216708,-125.929189182,-70.137679321,1354.1997095,46.510346882618,8.475723506557,-3.72
2022/02/09T17:43:10.736016,-145.48843852,-82.8166756369,1353.968479,46.510235162265,8.475466505417,-3.86
2022/02/09T17:43:11.182757,-148.425754585,-85.6429905475,1354.3714,46.51021008908,8.47542775146,-4.04
2022/02/09T17:43:11.348123,-145.316443425,-82.1369645074,1351.3332682,46.510241256226,8.475468863632,-4.19
2022/02/09T17:43:14.741184,-126.041256628,-71.209762536,1355.3710248,46.510337252511,8.47572186174,-3.97
2022/02/09T17:43:16.695925,-127.155070479,-73.5995348303,1356.2794959999999,46.510315889164,8.475706939304,-4.02
2022/02/09T17:43:18.371894,-145.224523194,-82.4079649094,1352.2608535,46.510238807517,8.475470014359,-4.11
2022/02/09T17:43:23.111513,-146.072681027,-82.8092607823,1354.0625767000001,46.510235298379,8.475458895161,-4.11
2022/02/09T17:43:23.416537,-144.430147264,-81.1108505088,1352.2945249,46.510250380411,8.475480586781,-4.34
2022/02/09T17:43:24.216652,-149.05449443,-84.8731287275,1346.3350679,46.510217090165,8.475419694141,-3.93
2022/02/09T17:43:24.404696,-150.367411223,-86.3356803332,1349.8022931,46.510204090119,8.475402337107,-3.79
2022/02/09T17:43:25.575030,-145.659006309,-83.8628307169,1354.4531708,46.510225772462,8.475464103088,-4.0
2022/02/09T17:43:25.913274,-128.231589901,-73.037519177,1356.6308847,46.510321072299,8.475693011087,-4.0
2022/02/09T17:43:26.805384,-140.438619992,-75.7964482242,1346.9162696,46.510297709166,8.475533504264,-4.07
2022/02/09T17:43:27.410300,-145.70029861,-84.1952607895,1352.3282133,46.510222787641,8.475463508273,-3.98
2022/02/09T17:43:29.835410,-148.638168294,-86.024217261,1354.4771406,46.510206685237,8.475424918493,-3.84
2022/02/09T17:43:30.919207,-147.022125708,-82.6992398137,1352.5412247,46.51023640114,8.475446544989,-4.09
2022/02/09T17:43:31.020219,-143.119176816,-80.7068886131,1341.6830538,46.510253860265,8.47549773749,-4.34
2022/02/09T17:43:31.219517,-148.762635017,-85.7991884407,1354.2430325999999,46.51020872417,8.475423335716,-3.77
2022/02/09T17:43:32.183135,-145.32086368,-82.7082209871,1354.2760508000001,46.510236117818,8.4754687072,-3.92
2022/02/09T17:43:32.222983,-143.356837016,-95.3959124214,1359.5908441,46.510121759806,8.4754921095,-4.19
2022/02/09T17:43:36.649316,-127.123212261,-71.156531401,1355.3686658,46.510337859938,8.475707775153,-4.29
2022/02/09T17:43:37.417699,-147.138293437,-84.1871286291,1352.7671203,46.510223031606,8.475444775393,-4.17
2022/02/09T17:43:37.725910,-148.933497126,-81.95693627,1353.2945891999998,46.51024330504,8.475421771272,-3.76
2022/02/09T17:43:37.837023,-151.413805695,-82.3747976343,1354.6991406,46.510239840942,8.475389385618,-4.29
2022/02/09T17:43:38.328700,-149.84425781,-85.8425810814,1352.6587542,46.51020846272,8.475409237136,-3.87
2022/02/09T17:43:38.810063,-140.564742364,-78.1188308755,1351.6405597,46.510276833802,8.475531460519,-4.32
2022/02/09T17:43:38.967254,-149.373535587,-85.8262936012,1353.0336705999998,46.510208553206,8.475415372445,-3.83
2022/02/09T17:43:43.150512,-147.343485705,-84.593816424,1353.1013552,46.510219397842,8.475442032083,-4.12
2022/02/09T17:43:43.205298,-148.210187035,-85.0981430069,1353.6314261,46.510214964414,8.47543065379,-3.91
2022/02/09T17:43:43.459550,-148.307661067,-85.237244895,1353.791228,46.51021372477,8.475429359926,-4.03
2022/02/09T17:43:43.613036,-148.810583336,-83.2869676109,1351.3128276,46.510231327429,8.475423143991,-3.85
2022/02/09T17:43:44.229894,-147.037911135,-81.6151090672,1354.5436126999998,46.510246154183,8.475446525612,-3.72
2022/02/09T17:43:45.557158,-145.335839531,-82.1574829165,1352.0191149,46.510241073836,8.475468607289,-4.14
2022/02/09T17:43:48.262611,-146.240402433,-82.1328000098,1352.1393043,46.510241403338,8.475456826863,-3.81
2022/02/09T17:43:48.794078,-145.982615676,-83.6989217869,1352.9722898,46.510227285548,8.475459915574,-4.11
2022/02/09T17:43:50.381136,-144.449504087,-81.8793888353,1360.1912029,46.510243468282,8.475480200939,-3.85
2022/02/09T17:43:51.332479,-147.556964734,-84.7673315916,1352.6941434,46.510217862556,8.475439221079,-4.08
2022/02/09T17:43:52.655779,-146.396726775,-85.2399346672,1355.1879542000001,46.510213473189,8.47545425488,-3.84
2022/02/09T17:43:54.394175,-147.08844128,-83.6935561844,1352.0885879,46.510227465412,8.475445509947,-4.18
2022/02/09T17:43:54.708289,-146.953520272,-84.1082356393,1352.5370135,46.51022371932,8.475447196239,-3.95
2022/02/09T17:43:55.955351,-146.073345787,-83.1836495392,1353.2326902,46.510231931062,8.475458822196,-4.1
2022/02/09T17:43:58.017898,-147.957436714,-85.3338259934,1354.3122313,46.510212814314,8.475433905935,-3.91
2022/02/09T17:43:58.490597,-131.595180213,-67.2276979978,1349.2660442,46.510373731909,8.4756501917,-4.15
2022/02/09T17:43:58.900095,-146.229134397,-83.1786037665,1352.7594507000001,46.510231995057,8.475456793531,-4.1
2022/02/09T17:43:59.539340,-145.231007511,-82.7753156649,1354.2649167,46.510235503636,8.475469866299,-4.05
2022/02/09T17:43:59.736640,-148.725271108,-84.4704863564,1352.9794172,46.510220671419,8.475424051427,-4.15
2022/02/09T17:44:01.456645,-146.140642255,-83.6948319166,1353.608928,46.510227340991,8.475457857397,-4.24
2022/02/09T17:44:03.718047,-149.053279885,-83.7631734584,1353.309185,46.51022707249,8.475419899823,-4.12
2022/02/09T17:44:05.734278,-144.800960718,-81.7382539611,1353.1495624000001,46.510244780931,8.475475647668,-4.23
2022/02/09T17:44:06.853273,-135.159108867,-76.2845337237,1352.8088658,46.510292690222,8.475602200809,-4.51
2022/02/09T17:44:07.389412,-145.145853252,-82.8799676676,1353.2458365,46.510234552391,8.47547095785,-4.08
2022/02/09T17:44:09.727804,-148.360647256,-84.8848212108,1353.2139766,46.51021690117,8.475428730386,-3.88
2022/02/09T17:44:11.218217,-145.738354991,-84.3837402458,1354.9274009,46.51022109631,8.475462979581,-3.76
2022/02/09T17:44:12.220037,-100.542329967,-113.711241611,1352.2263198,46.509951928119,8.476046742698,-3.95
2022/02/09T17:44:14.115263,-144.835166181,-82.9030589124,1353.5222328,46.510234307709,8.475475001461,-4.18
2022/02/09T17:44:14.298910,-144.237256421,-82.7163224975,1354.0779488,46.510235916197,8.475482823084,-4.25
2022/02/09T17:44:14.348256,-143.939920864,-81.879110177,1377.6220878000001,46.510243406771,8.475486836837,-3.84
2022/02/09T17:44:15.340537,-147.185517789,-84.5725007039,1353.2171661,46.510219570776,8.475444093739,-4.14
2022/02/09T17:44:16.739899,-146.871922254,-85.2994453032,1354.3339948999999,46.510212994547,8.475448053935,-4.43
2022/02/09T17:44:17.806735,-147.660060467,-85.0022859154,1353.1348043,46.510215761349,8.475437837427,-3.96
2022/02/09T17:44:18.416519,-128.010226978,-74.0684352533,1356.4213302,46.510311773119,8.475695717542,-4.27
2022/02/09T17:44:18.785986,-145.792357458,-83.0927331832,1352.9804475,46.510232715493,8.475462498608,-4.05
2022/02/09T17:44:19.133213,-147.790555606,-84.1901707617,1351.7945134,46.510223081955,8.475436277362,-4.34
2022/02/09T17:44:19.509867,-147.027591727,-84.1839602476,1352.7837269000001,46.510223046945,8.475446218158,-4.1
2022/02/09T17:44:19.803824,-146.336778605,-82.3929981727,1352.1898635,46.510239074346,8.475455526474,-4.04
2022/02/09T17:44:20.617975,-152.821633196,-63.5525221983,1336.4009268999998,46.510409314899,8.4753742874,-3.87
2022/02/09T17:44:22.777034,-146.851568497,-83.2161352248,1352.1983545,46.510231731555,8.475448678091,-4.21
2022/02/09T17:44:24.412391,-148.598403371,-85.6351834941,1354.1225126,46.510210179871,8.475425503578,-3.73
2022/02/09T17:44:24.471511,-148.790225279,-85.9020327344,1354.1209273000002,46.510207802407,8.475422958588,-3.88
2022/02/09T17:44:25.037608,-153.522120157,-83.7490540936,1355.5204898,46.510227730139,8.475361681792,-3.48
2022/02/09T17:44:25.851911,-145.280250373,-83.3373218742,1351.9299937,46.510230454805,8.47546912842,-4.11
2022/02/09T17:44:26.605930,-143.473577667,-80.2115014398,1349.4111262,46.510258356776,8.475493204298,-4.14
2022/02/09T17:44:27.373618,-143.512304156,-82.9485313047,1355.0131946,46.510233741172,8.475492227633,-4.35
2022/02/09T17:44:28.572131,-146.607383373,-80.4526883634,1350.7166896,46.510256559541,8.475452335291,-4.2
2022/02/09T17:44:29.891743,-141.857585747,-84.2730962909,1390.8479498,46.510221623177,8.475513551115,-3.78
2022/02/09T17:44:31.673102,-145.017155867,-82.8606162621,1354.2131900000002,46.510234710966,8.475472637685,-3.94
2022/02/09T17:44:32.168908,-148.061402267,-83.7803612037,1351.5648228,46.510226800354,8.475432819353,-3.77
2022/02/09T17:44:32.964843,-144.56979636,-82.0730578965,1352.4718747,46.510241742089,8.475478601762,-4.09
2022/02/09T17:44:34.533796,-148.810577224,-85.7175111435,1354.3261968,46.510209464524,8.47542272517,-3.98
2022/02/09T17:44:34.772929,-145.769453419,-82.7795617455,1352.1033625,46.510235529866,8.475462851063,-4.16
2022/02/09T17:44:35.639289,-148.997690754,-86.3208959284,1354.2991157,46.510204059428,8.475420183596,-3.87
2022/02/09T17:44:39.158794,-148.647792995,-85.7065057314,1354.2026348,46.510209544194,8.475424847839,-3.83
2022/02/09T17:44:39.778135,-145.556941031,-82.8185114709,1352.5979852,46.510235154165,8.475465612886,-3.99
2022/02/09T17:44:39.914368,-144.17776606,-80.7400376336,1350.3800234,46.51025368619,8.47548393897,-4.07
2022/02/09T17:44:40.052452,-148.216247805,-85.0735797293,1353.6748753000002,46.510215186068,8.475430579051,-4.1
2022/02/09T17:44:40.834786,-146.29560246,-83.4692573803,1352.9414601,46.510229388543,8.47545587752,-3.87
2022/02/09T17:44:41.149383,-145.333372344,-82.3066082455,1352.0640695,46.510239732178,8.475468613753,-4.16
2022/02/09T17:44:43.371321,-136.920032571,-76.2548066145,1357.2425767,46.510293166046,8.47557926381,-4.04
2022/02/09T17:44:43.819912,-145.523619515,-82.0059621134,1350.6078294,46.510242459336,8.475466187216,-3.94
2022/02/09T17:44:45.214142,-145.352426247,-81.810119055,1350.7847206000001,46.510244200528,8.475468451206,-4.19
2022/02/09T17:44:47.791591,-143.766623866,-81.171313328,1351.7043661,46.510249757814,8.475489220865,-4.23
2022/02/09T17:44:48.489399,-126.147768635,-69.791734935,1349.7203301,46.510350021198,8.475720719235,-3.89
2022/02/09T17:44:48.785948,-197.642228606,-102.025659638,1347.2811514,46.51006857865,8.474783741992,-3.49
2022/02/09T17:44:49.473681,-140.106185051,-79.7266833929,1349.4238964,46.51026231739,8.475537158196,-4.03
2022/02/09T17:44:50.164234,-161.392339023,-79.2910007392,1364.9223031,46.510268762916,8.475259914171,-3.8
2022/02/09T17:44:50.879575,-141.812907058,-66.6531903606,1339.4192065,46.510380115974,8.475517175331,-3.97
2022/02/09T17:44:51.308803,-145.522888352,-83.7049446974,1353.8926448,46.510227176552,8.475465903709,-4.32
2022/02/09T17:44:51.544181,-146.115156077,-84.249467303,1354.1702679,46.510222349004,8.475458093859,-4.14
2022/02/09T17:44:51.642533,-146.279650808,-84.5157846867,1354.7842252,46.510219972955,8.475455904871,-3.95
2022/02/09T17:44:54.014133,-147.102514416,-84.5328046074,1353.1390736,46.510219917986,8.475445181954,-4.06
2022/02/09T17:44:54.489091,-145.053651323,-81.7576951697,1352.5259331,46.510244636217,8.475472352373,-4.07
2022/02/09T17:44:55.305284,-147.308120782,-84.4541869392,1352.4165257,46.510220649717,8.475442516971,-4.15
2022/02/09T17:44:55.483043,-144.407294538,-81.1763969974,1350.8046171,46.510249788411,8.47548087348,-3.99
2022/02/09T17:44:59.446674,-147.274965974,-84.3155535401,1352.625799,46.510221892718,8.47544297274,-4.13
2022/02/09T17:44:59.493288,-148.388151958,-85.3808615999,1353.8078734,46.510212442526,8.475428286566,-4.1
2022/02/09T17:45:00.905807,-185.573619446,-112.778956604,1351.9116256999998,46.509970420202,8.474939120516,-3.57
2022/02/09T17:45:01.648495,-146.076796173,-84.524782049,1354.9716044,46.510219867879,8.475458546081,-3.92
2022/02/09T17:45:04.497814,-142.718768515,-61.2954112184,1336.6412728999999,46.510428416462,8.475506296545,-3.9
2022/02/09T17:45:04.570646,-127.288286505,-70.9140003084,1354.3474052,46.510340061288,8.475705666496,-3.14
2022/02/09T17:45:06.699134,-135.859157204,-86.5151213568,1348.2819646,46.510200752014,8.475591320016,-3.8
2022/02/09T17:45:06.782458,-145.592501502,-84.4433719234,1355.2804325000002,46.510220542529,8.475464869435,-3.9
2022/02/09T17:45:07.323375,-126.950808013,-81.7127978546,1361.2739503999999,46.510242886536,8.475708202618,-4.52
2022/02/09T17:45:07.610972,-144.488170062,-81.8462561774,1353.2480725,46.510243772275,8.475479704099,-4.13
2022/02/09T17:45:09.406450,-146.320135078,-83.4544555955,1352.9523262,46.510229524596,8.475455560455,-3.87
2022/02/09T17:45:09.786300,-147.122390224,-84.53418817,1353.3578728,46.51021990786,8.475444922736,-4.2
2022/02/09T17:45:11.284494,-146.690979117,-82.2151036295,1349.6967983,46.510240717066,8.475450942999,-3.96
2022/02/09T17:45:12.117967,-151.15758325,-86.0331449949,1346.2667746999998,46.510206905977,8.47539209543,-4.19
2022/02/09T17:45:12.535280,-146.357977475,-84.5286577637,1354.557161,46.510219866518,8.475454882254,-3.9
2022/02/09T17:45:14.274493,-148.413004883,-82.9430558586,1342.1460464,46.510234375419,8.475428384426,-3.93
2022/02/09T17:45:17.475576,-148.107492241,-85.2454442466,1353.9170266,46.510213627204,8.475431966293,-4.01
2022/02/09T17:45:17.536181,-146.249291691,-83.3968561315,1352.9078322999999,46.510230034282,8.475456493326,-3.96
2022/02/09T17:45:17.729137,-148.26655751,-83.8241810747,1351.635742,46.51022643057,8.475430139034,-3.83
2022/02/09T17:45:19.426698,-147.371451377,-84.0992128621,1352.3886694,46.510223850178,8.475441753009,-4.19
2022/02/09T17:45:22.215709,-118.377735602,-89.6450368285,1342.0354526,46.510170522062,8.475818530066,-4.45
2022/02/09T17:45:24.318001,-143.837638318,-82.2898066584,1354.2973061,46.510239705092,8.475488102697,-4.29
2022/02/09T17:45:24.887166,-141.848291913,-82.4381276323,1350.9960065999999,46.510238135182,8.475513994956,-4.08
2022/02/09T17:45:25.043081,-141.849840137,-83.5823907077,1344.1341858,46.510227844282,8.475513778984,-4.22
2022/02/09T17:45:25.714554,-146.114726397,-83.6094656384,1353.1969428999998,46.510228105847,8.475458209795,-4.1
2022/02/09T17:45:26.301004,-145.403088806,-82.4479415223,1352.1153772,46.510238469186,8.475467681148,-4.15
2022/02/09T17:45:27.838349,-144.618114008,-81.8513632817,1353.3975867000001,46.510243741752,8.475478010283,-4.25
2022/02/09T17:45:30.751976,-142.298928724,-63.5223124528,1337.7570882,46.51040833576,8.475511382687,-3.97
2022/02/09T17:45:31.006261,-131.698451672,-72.6201407609,1353.0128832999999,46.51032523938,8.475647917198,-4.07
2022/02/09T17:45:31.352818,-94.2864336041,-122.628942229,1341.4449859,46.509870973166,8.476126709909,-3.74
2022/02/09T17:45:31.796180,-147.424928946,-84.370171272,1352.5902431000002,46.510221419271,8.475441009626,-4.16
2022/02/09T17:45:32.798087,-197.959455717,-102.203057249,1347.4353526,46.510067020637,8.474779578623,-3.42
2022/02/09T17:45:33.054016,-140.014680496,-80.1865378649,1350.5481937,46.510258169982,8.475538270959,-3.84
2022/02/09T17:45:33.181203,-146.245580959,-84.4860950783,1354.8476299000001,46.510220235946,8.475456353833,-3.9
2022/02/09T17:45:33.702053,-145.563938758,-82.6162629456,1351.9425918000002,46.510236974316,8.475465556648,-4.2
2022/02/09T17:45:35.407406,-147.286225163,-84.6571450091,1353.3353049,46.510218821361,8.475442767132,-4.06
2022/02/09T17:45:35.883341,-143.000473473,-77.7481092843,1351.0939174,46.510280457987,8.475499791683,-3.51
2022/02/09T17:45:41.817358,-145.520341176,-81.9678727458,1350.5847207,46.510242801558,8.475466236487,-3.98
2022/02/09T17:45:42.219180,-148.007323937,-83.7209564273,1352.0262438999998,46.510227328171,8.475433534032,-4.07
2022/02/09T17:45:44.642431,-148.997217189,-84.5092120802,1350.735443,46.510220355852,8.475420502233,-3.86
2022/02/09T17:45:47.503423,-198.647080107,-143.968448601,1426.9936183,46.509691414226,8.474763421878,-3.83
2022/02/09T17:45:50.187249,-147.247186965,-84.9248049688,1353.6967796,46.510216409096,8.475443229585,-4.13
2022/02/09T17:45:52.578348,-146.230942573,-84.5344906077,1355.4690016,46.510219798774,8.475456536104,-4.03
2022/02/09T17:45:54.262978,-146.072241713,-84.9955683684,1355.3372164,46.510215632626,8.475458524312,-3.73
2022/02/09T17:45:56.743715,-174.148879608,-98.224106763,1334.1169634,46.51009998478,8.47509046905,-4.18
2022/02/09T17:45:57.678136,-128.551411758,-71.286701306,1353.3506859,46.510336859263,8.475689146459,-4.11
2022/02/09T17:45:59.959632,-127.654277664,-74.1869971452,1356.9598225999998,46.510310664255,8.475700334352,-4.08
2022/02/09T17:46:01.064820,-148.762473651,-86.3036760194,1354.5238511,46.510204186319,8.47542325093,-3.87
2022/02/09T17:46:03.115305,-132.823914275,-63.110929718,1350.3043843,46.510410907362,8.475634892309,-4.0
2022/02/09T17:46:06.210658,-140.887675669,-76.5995617914,1351.0824771,46.510290537851,8.47552751498,-4.28
2022/02/09T17:46:06.904573,-141.926321074,-79.4315817573,1346.7094588999998,46.510265188651,8.475513496707,-4.13
2022/02/09T17:46:10.449865,-146.35500986,-84.5146381378,1354.8265197,46.510219992216,8.475454923283,-4.0
2022/02/09T17:46:11.238547,-139.596532212,-79.6699131229,1350.1135113,46.510262767315,8.475543807615,-3.92
2022/02/09T17:46:12.818499,-144.592585825,-81.393286309,1351.1046763000002,46.510247859493,8.475478422115,-4.07
2022/02/09T17:46:14.356330,-147.121801868,-84.36667945,1353.2580736,46.510221414521,8.475444959253,-4.14
2022/02/09T17:46:14.815964,-147.377905686,-84.821310746,1353.599867,46.510217355563,8.475441544413,-3.8
2022/02/09T17:46:15.013978,-106.804781726,-77.9928091608,1334.3326445,46.510273957276,8.475971310553,-4.0
2022/02/09T17:46:15.712041,-147.029697701,-83.3062508374,1352.5291209000002,46.510230942086,8.475446341853,-4.11
2022/02/09T17:46:16.011942,-149.741588059,-86.2088005925,1353.2234775,46.510205156327,8.475410511582,-3.9
2022/02/09T17:46:16.338279,-145.387324383,-83.2156255688,1353.5430554000002,46.510231561848,8.47546775413,-3.9
2022/02/09T17:46:20.931163,-147.473176488,-84.9194736818,1353.3450509,46.510216483978,8.475440286371,-4.01
2022/02/09T17:46:22.659203,-146.996624311,-82.5778590413,1350.7824403,46.510237490256,8.475446898419,-4.1
2022/02/09T17:46:23.137664,-150.622776079,-86.8793633026,1351.4662511,46.510199229806,8.475398916342,-3.94
2022/02/09T17:46:23.231973,-147.368983462,-84.6097622265,1353.1200961,46.510219257439,8.47544169715,-3.99
2022/02/09T17:46:23.406852,-139.48768235,-79.6432288522,1350.0754575,46.510262994405,8.475545230313,-3.61
2022/02/09T17:46:26.461838,-100.450270567,-158.863117809,1358.1659267999999,46.509545782921,8.476040164217,-3.46
2022/02/09T17:46:27.575331,-147.05551903,-84.437381506,1353.1570622,46.510220770711,8.475445810633,-4.0
2022/02/09T17:46:29.476804,-147.150648138,-84.5094954984,1353.0174848000001,46.510220133392,8.475444558901,-4.24
2022/02/09T17:46:35.010092,-149.826044246,-85.4991005885,1352.5399802,46.510211550125,8.475409533567,-4.02
2022/02/09T17:46:35.757634,-139.230689594,-80.4746930643,1352.6914484000001,46.510255484468,8.475548434826,-3.78
2022/02/09T17:46:37.419734,-146.921339346,-84.3659289053,1352.0280148,46.510221397691,8.475447571221,-3.87
2022/02/09T17:46:38.015264,-138.06610836,-66.7926674185,1339.6966373,46.510378416006,8.475565964725,-3.83
2022/02/09T17:46:38.613360,-141.7508792,-80.0868270011,1354.1375809,46.510259272513,8.475515668285,-4.24
2022/02/09T17:46:42.910287,-145.681997226,-69.3707468754,1345.53017,46.510356130681,8.475466299797,-3.73
2022/02/09T17:46:43.691971,-161.518454549,-83.1108299848,1362.8383047999998,46.510234419628,8.475257614074,-3.96
2022/02/09T17:46:44.188892,-145.814523262,-82.105567317,1352.3240483000002,46.510241597639,8.475462379877,-4.06
2022/02/09T17:46:45.260175,-151.839424016,-86.4093217074,1346.2077394,46.510203603377,8.475383147667,-4.11
2022/02/09T17:46:47.657050,-144.913289233,-81.8305216776,1352.567542,46.510243964465,8.475474168468,-4.03
2022/02/09T17:46:52.452300,-146.224789136,-83.2974994313,1352.8310795,46.510230925081,8.475456829662,-3.93
2022/02/09T17:46:53.249253,-140.419092024,-78.5612733334,1341.5622849,46.510272838795,8.475533283624,-4.24
2022/02/09T17:46:54.535194,-140.085280191,-79.6771366042,1349.3977459999999,46.510262760575,8.475537439079,-4.12
2022/02/09T17:46:56.762165,-147.703263834,-84.4226212285,1353.5362607000002,46.510220980385,8.475437374286,-4.05
2022/02/09T17:46:59.106259,-136.987049361,-67.8911617252,1349.2500192,46.510368405093,8.475579831986,-4.32
2022/02/09T17:47:00.169672,-142.150224832,-80.4015020304,1346.4609702,46.510256491052,8.475510412757,-4.09
2022/02/09T17:47:00.398890,-126.632746963,-71.8989619319,1355.5337797,46.510331123569,8.475714037088,-3.98
2022/02/09T17:47:02.921552,-122.262205259,-72.6121165219,1343.1399208999999,46.510324191745,8.475770855976,-4.25
2022/02/09T17:47:03.518169,-143.713961214,-81.0128989681,1351.542199,46.510251176496,8.475489934253,-4.18
2022/02/09T17:47:05.233424,-208.905966959,-115.218519017,1325.2946226,46.509951253286,8.474634732922,-3.53
2022/02/09T17:47:10.225599,-139.81996961,-86.5175759103,1346.0394306,46.51020120117,8.475539718517,-4.1
2022/02/09T17:47:11.483166,-146.327974198,-82.1101323022,1352.4769815,46.510241617571,8.475455689821,-3.81
2022/02/09T17:47:11.558899,-146.323876739,-84.5319107992,1354.8736876,46.510219833142,8.475455325904,-3.88
2022/02/09T17:47:13.178521,-146.421933914,-85.6931039507,1337.9782653,46.510209403416,8.47545385144,-4.0
2022/02/09T17:47:13.264365,-146.305191747,-81.9807850441,1352.5574409,46.510242778303,8.475456008883,-4.24
2022/02/09T17:47:14.468988,-118.668185872,-89.2894990405,1330.4520066,46.510173756887,8.475814809303,-3.82
2022/02/09T17:47:15.389913,-142.070792373,-80.0236477614,1348.3494176,46.510259879969,8.475511512326,-3.85
2022/02/09T17:47:15.795049,-146.100745244,-84.4181956558,1354.8859635,46.510220829468,8.475458252435,-4.04
2022/02/09T17:47:16.659285,-127.323306,-98.5780933765,1352.5556716,46.510091232213,8.475700447331,-4.25
