Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/09T17:44:19.803789,-146.753769333,-79.8554995707,1351.35550665,46.51026249330967,8.475451005225002,-4.091111893033076,-4.03646223242,relocated
2022/02/09T17:44:20.619180,-145.234638042,-71.4422142424,1335.173565,46.51033798556925,8.475472241992483,-4.224351395730706,-3.86929391934,relocated
2022/02/09T17:44:22.777386,-145.739782097,-81.4547826409,1350.13608939,46.510247987288516,8.47546393995302, ,-4.21152689607,relocated
2022/02/09T17:44:24.412212,-149.562418603,-86.769167925,1354.39650339,46.510200640487994,8.475413224549717,-3.546894205958246,-3.72873701922,relocated
2022/02/09T17:44:24.471634,-148.432962325,-85.2410342562,1353.52704275,46.51021425137698,8.475428202003329,-4.220598170302605,-3.88193018607,relocated
2022/02/09T17:44:25.032375,-183.379973214,-87.7751703944,1375.39880562,46.51019561400664,8.474972479915982, ,-3.48148537803,relocated
2022/02/09T17:44:25.853027,-145.385698038,-82.5593727185,1341.71964303,46.510238007947954,8.475468361367694, ,-4.10723010005,relocated
2022/02/09T17:44:26.605998,-143.733545402,-80.4267199668,1349.71418757,46.51025699600161,8.475490254132927,-4.291909453436547,-4.13611065358,relocated
2022/02/09T17:44:27.373807,-142.786819982,-81.2064293308,1354.01807854,46.51024987098353,8.47550245460097,-4.36322073657049,-4.34977441577,relocated
2022/02/09T17:44:28.571605,-149.398878121,-75.1646391731,1349.04334402,46.51030500067347,8.475417351764644,-4.040443349753695,-4.20366276123,relocated
2022/02/09T17:44:29.896826,-138.360044282,-82.1996471932,1362.07193001,46.51024041260055,8.47555995708644,-4.224351395730706,-3.77875836753,relocated
2022/02/09T17:44:31.673020,-145.941592013,-80.2523989771,1353.45771551,46.51025882715896,8.475461518323081,-4.0629627023223085,-3.93648248536,relocated
2022/02/09T17:44:32.168681,-149.058741702,-84.9934115492,1352.39644281,46.510216552846884,8.475420091776696,-3.6838869340839793,-3.7694129315,relocated
2022/02/09T17:44:32.964903,-144.292231033,-81.2000107499,1352.31955795,46.510250107305026,8.475482842899417,-4.171806239737275,-4.09182427975,relocated
2022/02/09T17:44:33.181943,-135.031171192,-53.0328649009,1321.82082888,46.51050235898375,8.475608340262003, ,-3.75461294203,relocated
2022/02/09T17:44:34.533973,-147.841426925,-84.4302596586,1353.50797722,46.51022147384506,8.475436048089836,-4.119261083743843,-3.97968317526,relocated
2022/02/09T17:44:34.772775,-146.211139983,-82.862604913,1353.3445666,46.510235380832405,8.475457557306111,-4.220598170302605,-4.16151577258,relocated
2022/02/09T17:44:35.639519,-149.693076369,-84.9242882987,1355.51681028,46.51021724075755,8.475411831526703,-3.646354679802956,-3.86642342371,manuallyRelocated
2022/02/09T17:44:39.158326,-150.88255907,-88.8232819735,1355.07449253,46.51018232112025,8.475395672300444,-3.5844264602392686,-3.82770272157,relocated
2022/02/09T17:44:39.778083,-145.800657812,-82.6824642347,1353.12783898,46.51023695233724,8.475462936043872,-4.051703026038002,-3.98888108836,relocated
2022/02/09T17:44:39.914412,-143.88682069,-79.6558436285,1350.24064264,46.51026394821909,8.475488390054103, ,-4.07058836858,relocated
2022/02/09T17:44:40.052581,-147.809567048,-84.3160352522,1353.07218335,46.510222497400626,8.47543648274767,-4.171806239737275,-4.0961890766,relocated
2022/02/09T17:44:40.834683,-146.84305337,-84.8983101457,1352.57912778,46.51021714497542,8.475448974176356,-3.927846586910627,-3.87439491223,relocated
2022/02/09T17:44:41.149456,-145.147973773,-81.4797835827,1351.87766647,46.510247692417195,8.475471646035242,-4.258130424583627,-4.16091422125,relocated
2022/02/09T17:44:43.371290,-137.013478027,-72.6491173234,1355.77346539,46.51032615662023,8.475579143306872,-4.046073187895848,-4.04180671899,relocated
2022/02/09T17:44:43.820097,-144.56183364,-80.1069563517,1349.50172054,46.51025997062095,8.47547951819092,-3.8677949800609905,-3.94122296863,relocated
2022/02/09T17:44:45.214416,-144.589711103,-80.1563126386,1348.93994432,46.510259529872044,8.475479146409745, ,-4.18501274381,relocated
2022/02/09T17:44:47.791757,-143.050948521,-79.3397474642,1350.58830029,46.51026669217026,8.475499334285002, ,-4.23103169595,relocated
2022/02/09T17:44:48.488860,-135.126503543,-48.4705834087,1340.89091868,46.51054341100139,8.475607887022042, ,-3.89129399143,relocated
2022/02/09T17:44:48.787507,-182.244783659,-103.043099031,1351.28298613,46.510058142055605,8.474984637983415,-3.931599812338729,-3.49494169428,relocated
2022/02/09T17:44:49.473756,-139.678123931,-77.7660977208,1348.5457302,46.51028044558287,8.475543546058654,-3.972885292047854,-4.03180943724,relocated
2022/02/09T17:44:50.163027,-167.804802274,-71.7162135375,1364.08014038,46.510338208827164,8.475178154944512, ,-3.79523448763,relocated
2022/02/09T17:44:50.880031,-141.429776273,-68.6784979084,1342.40856799,46.51036238406997,8.475522280312891,-3.75144499178982,-3.97469546581,manuallyRelocated
2022/02/09T17:44:51.309179,-144.443291856,-81.867329225,1351.69979834,46.51024412272493,8.475480759895158, ,-4.32404190872,relocated
2022/02/09T17:44:51.544199,-145.885878947,-83.5331836424,1354.28606286,46.510229310624624,8.47546167953773,-4.168053014309172,-4.13551863105,relocated
2022/02/09T17:44:51.642339,-147.21201072,-85.8990083758,1355.12569406,46.51020818822602,8.475443995578509,-4.0629627023223085,-3.94541465335,relocated
2022/02/09T17:44:54.014523,-145.764242685,-82.6675976018,1351.00684494,46.5102370813123,8.47546341265427, ,-4.06082924563,relocated
2022/02/09T17:44:54.345687,-119.954268834,-71.4639989278,1346.38483409,46.5103347867556,8.475801593655214, ,-4.33472023729,relocated
2022/02/09T17:44:54.488902,-146.432801014,-79.0929674644,1352.04293509,46.510269314140054,8.47545531818618,-4.100494956603331,-4.0681464221,relocated
2022/02/09T17:44:55.305648,-145.903243624,-82.5928345615,1350.43536934,46.510237770199815,8.475461614520093,-4.303169129720855,-4.14998054322,relocated
2022/02/09T17:44:55.483249,-143.582746901,-79.5815702873,1349.30641362,46.510264579969565,8.475492364157189,-4.100494956603331,-3.99468279665,relocated
2022/02/09T17:44:59.447044,-145.902460702,-82.4600758054,1350.59278585,46.51023896427942,8.475461647600392, ,-4.12920418866,relocated
2022/02/09T17:44:59.493422,-147.899340536,-84.580323935,1353.17711252,46.510220130860866,8.475435267702386,-4.235611072015013,-4.09698206812,relocated
2022/02/09T17:45:00.913689,-126.288022357,-102.821446692,1341.25359348,46.510053484049585,8.475713677191488, ,-3.56878896779,relocated
2022/02/09T17:45:01.648340,-146.935468999,-85.7158576226,1355.27726265,46.51020980279803,8.475447629918206,-4.068592540464461,-3.9249854303,relocated
2022/02/09T17:45:04.498233,-142.399630275,-63.9888752809,1337.51857178,46.51040469054525,8.475510460062887,-4.1305207600281495,-3.89817948087,relocated
2022/02/09T17:45:04.571069,-126.296098977,-72.6916588198,1354.85108398,46.51032448994708,8.475718753590439,-3.1584353741496605,-3.14377845312,manuallyRelocated
2022/02/09T17:45:06.697631,-135.400020296,-102.674190101,1352.5342195,46.51005589399201,8.475594993697417,-4.205585268590195,-3.80453527216,relocated
2022/02/09T17:45:06.782326,-146.213441406,-85.5485625049,1355.28258855,46.51021122177678,8.475457065294918,-4.136150598170303,-3.90387806346,relocated
2022/02/09T17:45:07.158526,-147.206295825,-53.3914064524,1323.89559105,46.51050058148548,8.475449660484376,-4.047949800609899,-3.61127569451,relocated
2022/02/09T17:45:07.323364,-128.181947588,-80.0359915059,1360.25626367,46.51025866407999,8.475692929653672, ,-4.51680145007,relocated
2022/02/09T17:45:07.611275,-143.611127984,-80.102499103,1351.27939445,46.5102598980708,8.47549190507185,-4.201832043162093,-4.13163779913,relocated
2022/02/09T17:45:09.406253,-147.257282342,-84.6863157298,1353.54116344,46.51021910124841,8.475443614257452, ,-3.87483872039,relocated
2022/02/09T17:45:09.787093,-145.539042763,-82.5895797357,1347.93119156,46.510237755695464,8.475466359461288,-4.216844944874502,-4.20288254311,relocated
2022/02/09T17:45:11.283518,-154.25728159,-92.8964695438,1349.0257686,46.51014608337414,8.475351004297313, ,-3.96453639085,relocated
2022/02/09T17:45:12.117843,-158.540547287,-87.6852939356,1338.65678724,46.51019346392352,8.47529609709119,-4.44579169598874,-4.19069294876,relocated
2022/02/09T17:45:12.535258,-146.998821369,-86.0393251161,1353.79424705,46.510206900501124,8.475446748626602,-4.046073187895849,-3.90316058237,relocated
2022/02/09T17:45:14.274654,-156.592003899,-83.1240639197,1330.315136,46.51023425817924,8.475322266345584, ,-3.93280285074,relocated
2022/02/09T17:45:17.475612,-147.741004515,-84.4662874377,1353.95626715,46.510221137935325,8.475437350269068,-4.216844944874502,-4.01463185755,relocated
2022/02/09T17:45:17.536084,-146.231032526,-84.9164891188,1352.52913748,46.510216908710724,8.475456944448787,-4.0629627023223085,-3.96211596517,relocated
2022/02/09T17:45:17.729009,-142.556113523,-85.2235216477,1349.78740603,46.51021370969241,8.475504767982438,-3.6369716162327004,-3.82996836132,relocated
2022/02/09T17:45:19.427068,-146.05736327,-82.2764036592,1350.34076847,46.510240634738125,8.475459661102287,-4.171806239737275,-4.19065477875,relocated
2022/02/09T17:45:22.216649,-117.660573733,-102.875265921,1349.67358938,46.510051975943014,8.475826067467956, ,-4.45424189919,relocated
2022/02/09T17:45:24.318362,-143.111515736,-80.4835300873,1352.03024817,46.51025641153229,8.475498348563455, ,-4.28908510804,relocated
2022/02/09T17:45:24.886878,-143.829684881,-79.944125542,1350.95133297,46.510261348524246,8.475489084916196,-4.108001407459536,-4.08406853574,relocated
2022/02/09T17:45:25.043146,-141.598251336,-82.6457794894,1343.69469179,46.51023678097312,8.475517689724544,-4.029183673469388,-4.22125664892,relocated
2022/02/09T17:45:25.714917,-144.974605519,-81.7883268852,1351.08726807,46.51024489636341,8.475473851429086,-4.201832043162093,-4.10057291457,relocated
2022/02/09T17:45:26.301086,-145.029699154,-81.4931057715,1351.84618964,46.51024755852316,8.475473184619645,-4.224351395730706,-4.15098781533,relocated
2022/02/09T17:45:27.838678,-143.804333659,-80.0941454034,1351.29605284,46.51025999617728,8.475489389426377, ,-4.25142441687,relocated
2022/02/09T17:45:30.751881,-142.624653093,-62.8049125916,1336.62135502,46.510415366647344,8.475507732118418,-3.860288529204786,-3.96871017603,relocated
2022/02/09T17:45:31.005627,-133.581738049,-66.6049540939,1349.88220452,46.510380113712344,8.4756248917206,-4.325688482289468,-4.07337905254,relocated
2022/02/09T17:45:31.352907,-93.2963417702,-121.809242648,1340.33628092,46.50987876919321,8.476140220738086,-3.871548205489093,-3.74225169128,relocated
2022/02/09T17:45:31.796575,-146.186061818,-82.5625174248,1350.41251871,46.51023807650548,8.47545793517683,-4.321935256861366,-4.15822599181,relocated
2022/02/09T17:45:32.799309,-184.403322467,-103.83357965,1351.50610856,46.510051288286995,8.474956380641014,-3.8677949800609905,-3.41612284704,relocated
2022/02/09T17:45:33.053836,-140.956419738,-82.4845058643,1351.4997187,46.51023815685906,8.47552608062064,-3.807743373211354,-3.84432243838,relocated
2022/02/09T17:45:33.181017,-147.209084041,-85.9725857341,1355.14125047,46.51020752606591,8.475444021044503,-4.046073187895848,-3.90258276109,relocated
2022/02/09T17:45:33.702303,-144.404273445,-80.5402697882,1350.4670729,46.510256054508034,8.475481496461203,-4.261883650011729,-4.19729203314,relocated
2022/02/09T17:45:35.407804,-145.887312539,-82.7690806226,1351.18406985,46.510236183152465,8.475461791860168,-4.1980788177339905,-4.06309053785,relocated
2022/02/09T17:45:35.879640,-159.741722589,-90.8690644202,1346.12083489,46.510164970684094,8.475279901504265,-3.837769176636172,-3.51263796566,relocated
2022/02/09T17:45:41.817546,-144.583038055,-80.0317801013,1349.4530293,46.51026064932858,8.475479254872262,-3.9353530377668315,-3.98338639232,relocated
2022/02/09T17:45:42.219085,-148.965356521,-84.5015055345,1353.32026583,46.51022096653876,8.475421393232411,-4.3331949331456725,-4.07266213695,relocated
2022/02/09T17:45:44.642707,-147.557202946,-82.6969265537,1349.59016236,46.510237030314734,8.475440048658395,-3.9353530377668315,-3.85622771211,relocated
2022/02/09T17:45:47.520023,-158.525266127,-92.1227744766,1361.43242909,46.51015355226199,8.475295536347069,-4.111754632887639,-3.82747718077,relocated
2022/02/09T17:45:50.187661,-145.812667845,-83.0017765512,1351.49289384,46.510234081283386,8.475462724328514,-4.179312690593479,-4.13164522931,relocated
2022/02/09T17:45:52.578233,-147.194709957,-85.7524467078,1355.5309217,46.510209504546275,8.475444246271577, ,-4.02813654695,relocated
2022/02/09T17:45:54.262844,-146.698112084,-85.678909702,1355.34662308,46.51021010694221,8.475450728576908,-3.727049026507155,-3.73408159229,relocated
2022/02/09T17:45:56.747827,-155.519330899,-86.3636369108,1337.51097251,46.510204992746466,8.475335684782277,-4.216844944874502,-4.18435568722,relocated
2022/02/09T17:45:57.677952,-129.385249735,-69.7064515097,1352.69177212,46.510351718004934,8.475679030227115,-4.1230143091719444,-4.10639727959,relocated
2022/02/09T17:45:59.959545,-128.540815114,-74.7589451948,1357.69528954,46.510306172328754,8.475689162478618,-4.115507858315741,-4.08116690197,relocated
2022/02/09T17:46:01.065286,-146.960274465,-83.9960116717,1352.16273396,46.510225274839506,8.475447602268307,-3.9878981937602633,-3.86924033941,relocated
2022/02/09T17:46:03.116373,-137.035393714,-74.8128331511,1355.36567044,46.51030669690451,8.475578485210976,-4.2656368754398315,-3.99701621007,relocated
2022/02/09T17:46:06.210470,-142.074484918,-74.3454447607,1350.61049768,46.510311498984336,8.475512915441302, ,-4.27632425167,relocated
2022/02/09T17:46:06.904572,-142.828024423,-81.0993569436,1348.41306776,46.51025083786892,8.475501935255734,-4.41201266713582,-4.12682039661,relocated
2022/02/09T17:46:10.449860,-146.493487054,-84.8290092952,1354.32962959,46.51021772712513,8.475453540558929,-4.115507858315741,-4.00222770107,relocated
2022/02/09T17:46:11.238455,-140.072132154,-80.81322288,1350.66989512,46.51025308448417,8.475537888702677,-3.8396457893502234,-3.92028138736,relocated
2022/02/09T17:46:12.818684,-143.686356584,-79.4752970065,1349.85420124,46.510265548301646,8.47549103271749,-4.186819141449684,-4.06546428048,relocated
2022/02/09T17:46:14.356727,-145.812282944,-82.5067604085,1351.07469975,46.51023853373739,8.475462814483777,-4.044196575181797,-4.13732420785,relocated
2022/02/09T17:46:14.816292,-145.485647725,-82.5810347892,1352.01923955,46.510237827018614,8.475467057267544,-3.9503659394792403,-3.79930950558,relocated
2022/02/09T17:46:15.013375,-104.412303989,-75.0144782806,1331.86484269,46.51030100000197,8.476003460860017, ,-3.99931295084,relocated
2022/02/09T17:46:15.712395,-145.800180031,-81.5095317005,1350.49497825,46.51024750207977,8.475463143725243, ,-4.10797494484,relocated
2022/02/09T17:46:16.011706,-151.066187642,-87.4581764672,1353.83538814,46.51019462158018,8.475393514749916,-3.984144968332161,-3.89859613723,relocated
2022/02/09T17:46:16.338178,-145.881808667,-84.4581225758,1353.14879138,46.51022099025399,8.475461573149328, ,-3.90024039314,relocated
2022/02/09T17:46:20.931575,-146.072998527,-83.0313969062,1351.14713823,46.51023384572542,8.475459327579696,-4.044196575181797,-4.00548695124,relocated
2022/02/09T17:46:22.659223,-147.145927035,-82.3873898982,1350.92258215,46.51023976592648,8.475445460277573,-4.183065916021581,-4.10086130558,relocated
2022/02/09T17:46:23.138231,-148.630798405,-84.7367290911,1348.60896474,46.51021881005145,8.475425710555555,-4.074222378606615,-3.9360086045,relocated
2022/02/09T17:46:23.232805,-145.334164657,-82.1075657254,1347.41886876,46.51024206687477,8.475469111502067,-4.108001407459536,-3.99201844267,relocated
2022/02/09T17:46:23.406562,-140.439067839,-81.4868377304,1351.7553251,46.510247069266256,8.475532992481819,-3.5938095238095245,-3.60998728784,relocated
2022/02/09T17:46:26.463448,-112.944748925,-152.121791609,1361.06158905,46.50960845375712,8.475879026278934,-4.036690124325593,-3.46127621937,relocated
2022/02/09T17:46:27.576121,-145.004518582,-81.9149264063,1347.74693346,46.510243760517376,8.475473439352683,-4.171806239737275,-3.99913604637,relocated
2022/02/09T17:46:29.477694,-145.756089191,-82.7046674312,1346.56760168,46.510236746028276,8.475463511732078,-3.9916514191883654,-4.23665522893,relocated
2022/02/09T17:46:35.010293,-148.964099082,-84.4591319753,1351.598991,46.510221347191404,8.475421416611772,-3.792730471498945,-4.02451782286,relocated
2022/02/09T17:46:35.757385,-140.459011664,-80.9909875756,1353.20956734,46.510251532008745,8.475532818266098,-3.762704668074127,-3.7816417475,relocated
2022/02/09T17:46:37.419687,-147.395477477,-84.6237264141,1352.75578594,46.51021968049701,8.475441824489232, ,-3.86825161582,relocated
2022/02/09T17:46:38.014534,-138.288651376,-61.3695000931,1335.53780436,46.510427762342495,8.475564468706986,-4.171806239737275,-3.82663522467,relocated
2022/02/09T17:46:38.613423,-142.416694058,-81.0314119066,1354.5789267,46.51025140135387,8.475507306831766,-4.3331949331456725,-4.244571511,relocated
2022/02/09T17:46:42.909254,-154.938350992,-63.0787150848,1339.27070403,46.51041436780269,8.475347261943842,-3.9391062631949336,-3.73144302477,relocated
2022/02/09T17:46:43.694205,-149.454787937,-78.3454842844,1353.82275508,46.5102763971255,8.475416076662126,-4.059209476894206,-3.95760702579,relocated
