Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T12:09:34.250231,-87.8856320187,-37.1160805601,1402.92512304,46.51063993796113,8.47622531166175,-4.310675580577059,-4.01837725823,relocated
2022/03/23T12:09:34.394858,-82.7004342113,-12.75031515,1395.58255644,46.51085848547992,8.476297061462885, ,-3.9995167921,relocated
2022/03/23T12:09:34.865237,-78.4599359941,-27.6782100697,1388.33498546,46.510723705895614,8.476349734151889, ,-4.24349169699,relocated
2022/03/23T12:09:36.189616,-89.9443845232,-42.0438811872,1396.41687348,46.51059585684603,8.476197640010414, ,-4.14113944557,relocated
2022/03/23T12:09:38.237661,-85.2230384813,-34.1184637718,1397.298166,46.51066658318742,8.476260515654769,-3.5412643678160927,-3.87220110575,relocated
2022/03/23T12:09:38.760038,-85.5584602928,-35.0692881107,1397.01347554,46.51065807053149,8.476255981890215, ,-4.39177233555,relocated
2022/03/23T12:09:39.002528,-85.050179487,-31.1521230954,1392.7417664,46.510693243430325,8.476263277924728,-3.9766385174759566,-4.06339757784,relocated
2022/03/23T12:09:40.066998,-84.2649750785,-33.5736501937,1398.06349029,46.51067136988526,8.476273091402081, ,-4.29247695686,relocated
2022/03/23T12:09:40.504492,-86.9388152177,-35.2437649129,1393.25124149,46.51065666457897,8.476237967770173,-3.646354679802956,-3.77815681774,relocated
2022/03/23T12:09:40.936223,-82.8331655369,-31.7217433491,1397.43117616,46.51068785702595,8.476292064116045,-3.5675369458128086,-3.6385710954,relocated
2022/03/23T12:09:41.058685,-83.2303547582,-31.5371629727,1400.47346593,46.51068956513917,8.476286921812381, ,-4.14810079469,relocated
2022/03/23T12:09:41.645697,-79.9939045799,-27.3381749094,1400.88258101,46.51072694940092,8.47632981016342, ,-3.77361874342,relocated
2022/03/23T12:09:42.228143,-37.57496192,-39.4983565243,1353.43920471,46.510612514296916,8.476880345088093,-3.7439385409336152,-3.41776230476,relocated
2022/03/23T12:09:44.070892,-85.4948909134,-35.3552732578,1398.94753734,46.510655490967835,8.476256761144217,-3.1922144030025805,-3.55070053268,relocated
2022/03/23T12:09:44.334768,-75.068093679,-31.4592077115,1406.57627193,46.51068929663243,8.476393275181726, ,-4.02738422778,relocated
2022/03/23T12:09:44.649435,-78.6291049708,-38.3906686338,1389.79443965,46.51062736965671,8.476345684802538,-4.055456251466104,-3.85139133234,relocated
2022/03/23T12:09:44.720776,-82.2889218604,-31.7148823103,1397.50001039,46.510687854017924,8.476299155779728,-4.092988505747127,-4.2274304386,relocated
2022/03/23T12:09:45.117305,-81.7526318907,-34.4014511651,1404.10425646,46.51066362632795,8.476305680915532, ,-4.45364586602,relocated
2022/03/23T12:09:48.791307,-82.5338403394,-37.7683203797,1398.50051687,46.51063343375368,8.476294922232444,-3.6125756509500357,-3.87511719851,relocated
2022/03/23T12:09:49.776111,-80.9825130143,-36.9264468373,1410.34858826,46.51064082407483,8.476315280167418, ,-4.55524458452,relocated
2022/03/23T12:09:50.302660,-83.2251491232,-35.7777880203,1403.09337756,46.510651421373474,8.476286259509683,-3.608822425521933,-3.95688709867,relocated
2022/03/23T12:09:50.844795,-77.007526172,-36.7406128444,1409.88182394,46.510642022697375,8.476367098649286, ,-3.97546320003,relocated
2022/03/23T12:09:51.263887,-85.0446018163,-40.2920273966,1404.95733332,46.51061103337683,8.476261778112764,-4.089235280319024,-4.05878562654,relocated
2022/03/23T12:09:51.432324,-89.1715848728,-35.8852752265,1403.81593328,46.51065116195875,8.476208770313512,-2.9351184611775754,-3.15035534761,relocated
2022/03/23T12:09:51.674687,-80.7119477307,-28.8195910004,1394.69105404,46.510713708513286,8.47632019911399, ,-4.27946539749,relocated
2022/03/23T12:09:51.968565,-83.8176779991,-30.562534647,1395.02703177,46.51069840052792,8.47627943706601,-3.8227562749237634,-3.97667286394,relocated
2022/03/23T12:09:52.114875,-61.7841216093,-18.709030447,1377.50342585,46.510802396088096,8.476568532494428, ,-3.65457089379,relocated
2022/03/23T12:09:52.968418,-20.3401211173,-9.78725481848,1410.87197071,46.51087772028861,8.477110014826916,-3.4999788881069676,-3.2195289254,relocated
2022/03/23T12:09:53.836049,-83.7165014461,-32.9767607608,1397.67608581,46.510676673485065,8.476280339742651,-3.5637837203847065,-3.99859505342,relocated
2022/03/23T12:09:56.610219,-62.8384994585,-49.2887728138,1418.03026265,46.51052747024436,8.476549533273266, ,-3.91129995421,relocated
2022/03/23T12:09:57.029969,-77.2131644185,-42.1022933476,1419.34749796,46.510593821673815,8.476363497426625,-3.3611095472671835,-3.17977606793,relocated
2022/03/23T12:09:57.923335,-79.7460351499,-32.8876987862,1402.79247892,46.51067700331906,8.476332083653167, ,-4.2285516337,relocated
2022/03/23T12:10:00.728767,-84.7061643188,-43.7690148104,1406.09558017,46.51057971846655,8.47626558850402,-4.179312690593479,-4.16969934895,relocated
2022/03/23T12:10:00.786893,-85.3251116005,-38.5459256242,1401.43076113,46.51062677191704,8.476258423805735, ,-4.42887202898,relocated
2022/03/23T12:10:03.496423,-80.0745904112,-36.2083347368,1394.65030828,46.51064717226229,8.476327229694482, ,-4.08434164238,relocated
2022/03/23T12:10:03.995750,-86.0663564381,-35.3016266476,1397.44357368,46.510656041182514,8.476249325012198,-3.6501079052310583,-3.76224258533,relocated
2022/03/23T12:10:04.203702,-109.805858227,29.3389996476,1361.46035916,46.51124028814335,8.475951170654483, ,-3.08966240348,relocated
2022/03/23T12:10:05.529657,-58.0337719043,11.3442325983,1345.35154259,46.511072267225046,8.476622566304467,-3.766457893502229,-3.14322731759,relocated
2022/03/23T12:10:05.767659,-89.6722238892,-26.0790051866,1390.83244615,46.51073942458212,8.476203934983868, ,-4.09624391483,relocated
2022/03/23T12:10:06.206660,-73.3100260915,-29.9779739006,1406.26196341,46.51070241086681,8.476416434654904,-3.886561107201502,-3.87580309217,relocated
2022/03/23T12:10:06.849267,-92.2325941481,-34.7233945726,1404.81241167,46.5106619771218,8.476169091472924, ,-4.72849931855,relocated
2022/03/23T12:10:07.141726,-86.9173962007,-42.3545893926,1395.57279581,46.51059270189387,8.476237022227494,-3.770211118930331,-4.00422162845,relocated
2022/03/23T12:10:08.272041,-79.0275456648,-24.0825783298,1400.64651825,46.51075611791486,8.476342960872175, ,-4.24679435327,relocated
2022/03/23T12:10:09.081327,-78.4445830769,-38.7790188772,1414.72044566,46.51062385949886,8.47634802615812, ,-4.05129167801,relocated
2022/03/23T12:10:10.028188,-78.4866140542,-26.3265797258,1410.9201662,46.51073587121165,8.476349623350803, ,-4.17550306951,relocated
2022/03/23T12:10:10.150384,-83.9349486113,-37.5679055019,1401.50145697,46.51063540369784,8.476276703493612,-3.864041754632888,-4.10025151983,relocated
2022/03/23T12:10:10.340916,-63.0392916175,-61.436931161,1426.61782909,46.51041822532177,8.476544825420094, ,-4.00675326518,relocated
2022/03/23T12:10:11.551681,-85.6567202556,-38.3727784274,1400.36107408,46.510628368575425,8.47625413321903,-3.5525240441003993,-3.72092874835,relocated
2022/03/23T12:10:11.937657,-89.3784273299,-31.3055120091,1383.36710219,46.51069237666605,8.476206860964092,-3.871548205489093,-3.87876864625,relocated
2022/03/23T12:10:12.361587,-85.2184723439,-35.0610217359,1390.80139583,46.510658093372655,8.476260403072486, ,-4.54653814128,manuallyRelocated
2022/03/23T12:10:13.222766,-83.6275259666,-28.2088655079,1390.21905256,46.51071954779263,8.476282319048881, ,-4.28393674224,relocated
2022/03/23T12:10:17.130035,-85.7235237602,-35.1196091341,1398.04479105,46.510657637739754,8.476253822934034, ,-4.36684419269,relocated
2022/03/23T12:10:18.120412,-84.1654757587,-31.7104196571,1396.92764674,46.51068811725171,8.476274708487837, ,-4.35039264202,relocated
2022/03/23T12:10:19.500895,-85.4683126948,-36.7673066787,1396.02711696,46.51064278624016,8.476256863647315, ,-4.27961528255,relocated
2022/03/23T12:10:27.422613,-82.2908281815,-31.3686213576,1394.74585785,46.51069096825508,8.476299190123937,-3.7777175697865357,-4.14201917438,relocated
2022/03/23T12:10:35.151274,-81.2910204537,-32.5529707996,1399.4256052,46.51068019724543,8.476312012497576,-3.957872390335445,-4.09729502194,relocated
2022/03/23T12:10:35.958212,-79.123581384,-30.3101552375,1390.55322789,46.510700111399686,8.476340635024394,-3.8490288529204792,-3.95521021544,relocated
2022/03/23T12:10:36.883950,-73.041720866,-59.4093298094,1403.53289306,46.51043764862354,8.476414858641325,-3.53751114238799,-3.19638641992,relocated
2022/03/23T12:10:38.144418,-81.7553204687,-26.8292802122,1391.33540217,46.510731734446146,8.476306948245425,-4.0967417311752286,-4.10512247614,relocated
2022/03/23T12:10:39.880807,-81.2296234282,-46.5842543068,1410.10138714,46.51055398316583,8.476310396862871, ,-4.44291071249,relocated
2022/03/23T12:10:40.915766,-80.3251237934,-27.9810557365,1390.83372652,46.5107212042126,8.476325382507097, ,-4.06135355182,relocated
2022/03/23T12:10:43.036291,-85.7006925588,-39.9884487553,1402.47281493,46.51061384155724,8.476253282369145,-3.9203401360544223,-3.90645627454,relocated
2022/03/23T12:10:43.136385,-89.5429898665,-29.2987422756,1396.21322742,46.51071044931599,8.476205064935904, ,-4.28135455043,relocated
2022/03/23T12:10:44.976233,-85.0702188414,11.4593815275,1397.83406037,46.51107652969346,8.4762703587127,-3.7852240206427403,-3.55100937792,relocated
2022/03/23T12:10:46.323947,-80.0524515974,-34.5050211374,1408.9880854,46.510662493467606,8.476327814049414,-3.653861130659161,-3.85759741207,relocated
2022/03/23T12:10:48.751069,-86.443340679,-27.4699097823,1385.03462305,46.510726528460516,8.476245760675155, ,-4.09953751018,relocated
2022/03/23T12:10:49.229009,-84.5378275929,-36.1158193596,1401.1225013,46.5106485365868,8.476269099219149,-3.972885292047854,-4.16718598362,relocated
2022/03/23T12:10:53.348561,-73.6530370712,-31.1608844007,1404.08164807,46.5106918111713,8.476411761675084, ,-3.23142112505,relocated
2022/03/23T12:10:55.398217,-92.482423561,-51.4499591807,1408.71254459,46.510511555140894,8.476162956036022, ,-3.87051158102,relocated
2022/03/23T12:10:58.915162,-85.6677005973,-46.1763342091,1390.47611693,46.510558176334136,8.476252644113687,-4.2731433262960365,-4.28734362528,relocated
2022/03/23T12:11:02.835471,-84.5392987954,-41.6513432057,1408.63764577,46.510598747200184,8.476268127705806, ,-4.27478876803,relocated
2022/03/23T12:11:03.684301,-81.6585122306,-31.8015948012,1398.63914147,46.51068699929487,8.476307354086696,-3.755198217217922,-4.19841312787,relocated
2022/03/23T12:11:04.003695,-75.8163418149,-24.1611410288,1405.84095481,46.51075503030108,8.476384784219688, ,-4.14678502727,relocated
2022/03/23T12:11:07.166967,-84.0113261336,-35.6832305917,1401.79634981,46.510652365155124,8.476276033177886, ,-4.05663363972,relocated
2022/03/23T12:11:11.068942,-81.9041316159,-35.6670146501,1404.72348784,46.51065226095339,8.476303489232654, ,-3.96651130018,relocated
2022/03/23T12:11:11.106895,-83.6117122248,-39.1738797935,1403.44238561,46.51062092018298,8.476280638310074, ,-4.22949025137,relocated
2022/03/23T12:11:12.988053,-85.0605358416,-36.3569807203,1399.99809169,46.51064642933302,8.476262247580378, ,-4.15388952257,relocated
2022/03/23T12:11:14.195461,-85.7309688572,-42.4918848573,1405.80819314,46.51059132785749,8.476252457224575, ,-4.14105177874,relocated
2022/03/23T12:11:14.747461,-82.5722055207,-32.4496792152,1399.85954513,46.51068127881336,8.476295338942126,-4.074222378606615,-4.17830226506,relocated
2022/03/23T12:11:14.880387,-82.2398966812,-15.9954688464,1398.78692997,46.510829241757136,8.476302502885607,-3.398641801548206,-3.46444484029,relocated
2022/03/23T12:11:14.974447,-79.1429846616,-32.7472271966,1398.26872587,46.51067819420764,8.476339963685563,-4.066715927750411,-4.14510081112,relocated
2022/03/23T12:11:15.179279,-86.4858084868,-38.8149662307,1394.07329482,46.5106244885429,8.476243254513061,-3.451186957541638,-3.63813015489,relocated
2022/03/23T12:11:19.842344,-81.2406444571,-32.9868464319,1403.75068265,46.51067628947537,8.476312594797108, ,-4.2969953601,relocated
2022/03/23T12:11:20.060210,-81.5654610165,-28.9320556197,1392.57715686,46.51071279801946,8.476309059698547, ,-4.33056345225,relocated
2022/03/23T12:11:25.368668,-85.106982858,-34.1694385932,1397.89369086,46.510666110991956,8.476262018961195,-3.9766385174759566,-4.12435826042,relocated
2022/03/23T12:11:28.985602,-87.6474729043,-42.2334481243,1405.74929003,46.51059388038595,8.476227533342273, ,-4.09053494904,relocated
2022/03/23T12:11:30.302207,-87.5245626881,-40.981527347,1405.39604515,46.51060512650128,8.476229350235561, ,-4.65763879499,relocated
2022/03/23T12:11:30.463542,-76.4604261375,-36.4347702704,1413.83907717,46.5106447093998,8.476374279702595, ,-3.86275312036,relocated
2022/03/23T12:11:30.810259,-83.1337468434,-32.5291797144,1398.89306576,46.51068063032204,8.476288009254615, ,-4.56566697074,relocated
2022/03/23T12:11:30.920846,-91.3066441044,-27.9566003964,1396.98896467,46.51072273155475,8.476182319168124,-3.845275627492377,-3.79704337659,relocated
2022/03/23T12:11:34.798737,-81.6104729037,-31.4905784722,1399.20673747,46.51068979122936,8.476308033629328,-3.830262725779968,-3.97881244493,relocated
2022/03/23T12:11:35.330917,-88.6348935476,-42.7996534923,1404.14118476,46.510588904592524,8.476214571317838,-4.074222378606615,-3.89940309609,relocated
2022/03/23T12:11:38.589916,-47.6499474543,-35.673958571,1409.66886937,46.51064812417463,8.476749756047855,-3.788977246070843,-3.31257693721,relocated
2022/03/23T12:11:41.718654,-86.8611062095,-39.1257468295,1396.59911664,46.510621738264426,8.476238311992947,-3.8415224020642746,-4.05018690785,relocated
2022/03/23T12:11:43.460152,-80.9854620827,-30.7621864755,1402.04171176,46.510696269202676,8.476316302322347, ,-4.03877438836,relocated
2022/03/23T12:11:51.954693,-81.5698654825,-33.6888026239,1403.92110673,46.51067001469854,8.476308184762317, ,-4.11970591553,relocated
2022/03/23T12:11:52.174031,-85.3454750301,-35.6423269745,1399.46388688,46.51065289130135,8.476258658387307, ,-4.35020445427,relocated
2022/03/23T12:11:58.111168,-89.309439683,-28.0242013329,1397.27804512,46.510721886017556,8.476208327400702,-3.845275627492377,-4.01599939922,relocated
2022/03/23T12:11:59.724869,-84.4110083124,-39.1363029416,1394.99848296,46.51062135158019,8.47627023001956, ,-4.24641313153,relocated
2022/03/23T12:12:00.792887,-82.0770507399,-35.2929772847,1406.65006408,46.51065564630205,8.476301301195582,-4.0629627023223085,-4.03034227713,relocated
2022/03/23T12:12:02.232882,-93.2340164332,-24.5839068624,1400.88373344,46.51075329832698,8.47615779076699, ,-3.48955940329,relocated
2022/03/23T12:12:02.765164,-88.436842321,-41.683182649,1400.75534208,46.510598922823014,8.476217343296344,-3.1734482758620697,-3.16731945947,relocated
2022/03/23T12:12:03.754013,-84.4488964184,-42.3475771967,1404.77798911,46.5105924731833,8.47626918486676,-4.066715927750411,-4.03179595104,relocated
2022/03/23T12:12:03.881227,-91.2278901394,-30.00728653,1379.98193317,46.51070427326709,8.476182988997913,-3.972885292047854,-3.90678093766,relocated
2022/03/23T12:12:05.123482,-87.8264482942,-44.2364618814,1393.06631389,46.51057588241187,8.476224854391466, ,-4.54075485665,relocated
2022/03/23T12:12:05.938332,-83.0006135665,-29.4583865866,1392.46771319,46.510708234450746,8.476290271660506, ,-4.45589885281,relocated
2022/03/23T12:12:05.968593,-83.2864057455,-35.5868751016,1400.19962518,46.51065314531462,8.476285493843658, ,-4.11817753668,relocated
2022/03/23T12:12:06.222361,-73.6631597218,-35.254655791,1409.59231961,46.51065499072413,8.476410925386817, ,-4.28799112489,relocated
2022/03/23T12:12:06.297735,-84.0802401112,-30.8391297718,1398.64040206,46.51069594454936,8.47627596934692, ,-4.18773798149,relocated
2022/03/23T12:12:06.597731,-84.0389803493,-34.119156886,1395.88115755,46.510666435837564,8.476275941332002, ,-4.30371918976,relocated
2022/03/23T12:12:09.198308,-88.976756281,-41.5834058748,1402.79203397,46.51059988491572,8.47621032678517,-2.7906192821956375,-2.80711838704,relocated
2022/03/23T12:12:09.246389,-83.9747647221,-41.254859478,1407.20456941,46.51060224606958,8.476275550567557, ,-3.87310872634,relocated
2022/03/23T12:12:12.660624,-86.2158381849,-23.223078679,1383.75573197,46.510764700635725,8.476249456003252,-3.9391062631949336,-3.84206090422,relocated
2022/03/23T12:12:15.100544,-85.188683579,-37.0292590593,1395.76698146,46.510640396714265,8.476260461512142,-3.845275627492377,-3.91098295339,relocated
2022/03/23T12:12:15.958580,-88.134206121,-38.0293101853,1399.52636335,46.510631752515906,8.476221915305734,-4.108001407459536,-4.06046868205,relocated
2022/03/23T12:12:18.428574,-86.0903081911,-36.5931959064,1393.46071862,46.51064442580833,8.476248789776966,-4.228104621158809,-4.04363710532,relocated
2022/03/23T12:12:19.454128,-82.4337963256,-31.8486306209,1397.73882244,46.51068666825525,8.476297245337157,-3.672627257799672,-4.1101503112,relocated
2022/03/23T12:12:19.663223,-82.1179994799,-30.2279138279,1403.15019449,46.51070120982131,8.47630163972809, ,-4.33998833748,relocated
2022/03/23T12:12:20.575573,-80.6496712437,-32.7138917492,1399.42115156,46.51067867350206,8.476320340343225,-4.070469153178513,-4.23976773379,relocated
2022/03/23T12:12:20.929970,-73.9859967952,-30.0730491881,1406.9065644,46.51070163622203,8.476407611757498, ,-4.35927933547,relocated
2022/03/23T12:12:21.385207,-68.257384763,-61.6047705711,1412.58919675,46.510417333659326,8.476476812500053,-3.507485338963172,-3.61609468378,relocated
2022/03/23T12:12:21.730012,-85.1060529589,-46.937655525,1411.80766335,46.51055126580279,8.476259833825358, ,-4.60981862949,relocated
2022/03/23T12:12:22.308044,-84.568239183,-35.9451315176,1398.97595276,46.51065007508595,8.476268732049421, ,-4.21838993462,relocated
2022/03/23T12:12:22.483891,-85.7806321534,-33.4576468758,1396.0038503,46.510672593182214,8.476253364881178,-3.37236922355149,-3.70700019176,relocated
2022/03/23T12:12:22.667562,-76.4393803164,-45.3171783189,1412.36644641,46.5105648109317,8.476373023250492, ,-4.38059691524,relocated
