Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/02T15:27:05.239910,-100.609248458,-51.5866244426,1379.18087929,46.510511286495884,8.476057050531423,-4.558388458831809,-4.44531406064,relocated
2022/03/02T15:27:07.111791,-105.709502331,-57.1898839209,1369.23060255,46.510461490700315,8.475989637282417, ,-4.46230365725,relocated
2022/03/02T15:27:07.292251,-102.175894171,-55.767961817,1370.37908696,46.510473860670565,8.476035918455192, ,-4.62246400353,relocated
2022/03/02T15:27:23.422869,-102.350624626,-55.4342932825,1370.25606336,46.51047688271345,8.476033699504343, ,-4.53458862634,relocated
2022/03/02T15:27:35.691968,-103.667188339,-56.6167833934,1373.35537208,46.51046640359768,8.476016344094232, ,-4.65001921875,relocated
2022/03/02T15:27:40.512844,-110.356456331,-69.2733158831,1359.84045485,46.51035335307822,8.475927013857758, ,-4.4417448194,relocated
2022/03/02T15:27:54.719170,-102.822099653,-55.4458957752,1371.67979064,46.510476834698444,8.476027555343537,-3.9878981937602633,-4.1496953889,relocated
2022/03/02T15:27:55.930662,-97.2241692696,-55.5013050808,1369.60633222,46.510475670189905,8.476100475647034,-4.201832043162093,-4.27478120694,relocated
2022/03/02T15:28:06.506846,-96.1312116591,-51.1267697799,1376.25857806,46.51051488969233,8.476115469432937, ,-4.40941654552,relocated
2022/03/02T15:28:17.136258,-104.059189749,-56.3741344747,1372.21598755,46.51046863257026,8.476011278670956,-4.520856204550786,-4.50789644733,relocated
2022/03/02T15:28:24.827348,-104.653721905,-57.355249368,1364.44164433,46.51045987677554,8.476003362749246, ,-4.57181481737,relocated
2022/03/02T15:28:29.038989,-100.882417123,-60.8821099402,1367.81707762,46.51042770549598,8.476051888655634, ,-4.79030860301,relocated
2022/03/02T15:28:29.997989,-119.76488932,-62.7659993776,1362.42619051,46.5104130043745,8.47580556144558, ,-4.40746218647,relocated
2022/03/02T15:38:49.260096,-100.158083928,-53.3669458254,1369.04695758,46.51049521716505,8.476062619944344,-4.306922355148957,-4.20702534822,relocated
2022/03/02T15:39:19.596135,-118.346858132,-63.1893667182,1360.79762095,46.51040902734769,8.47582396244286, ,-4.27359091316,relocated
2022/03/02T15:39:48.967501,-107.650347115,-57.8653468432,1362.1384746,46.510455644412495,8.475964234281873, ,-4.51786928711,relocated
2022/03/02T15:40:57.676337,-104.702045933,-60.5965649322,1362.15529227,46.51043072701314,8.476002174529349, ,-4.39277524051,relocated
2022/03/02T15:42:18.373034,-110.326240696,-65.7012969965,1370.8495739,46.510385481338254,8.47592802457478, ,-4.52608444949,relocated
2022/03/02T15:44:33.994911,-99.4646084495,-51.1794364557,1373.90763333,46.51051481191604,8.476072032213251, ,-4.46412900823,relocated
2022/03/02T15:50:07.433325,-96.6974646072,-55.9805811753,1368.87841296,46.51047128655965,8.476107246337877,-3.560030494956604,-3.6561433768,manuallyRelocated
2022/03/02T16:02:34.654083,-94.0673886589,-55.9042540198,1369.61965302,46.51047167031618,8.476141532983421, ,-4.73775195863,relocated
2022/03/02T16:09:08.249115,-97.5506556029,-69.5473872726,1381.07795402,46.51034936928045,8.476093804741621, ,-4.8286976328,relocated
